0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月26日(木),2025年06月26日(木),2025年06月26日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:06,印字時刻 2025/11/20 18:06,印字時刻 2025/11/20 18:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,213,0,2,218,0
,01-02,0,0,5,0,0,213,0,0,218,0
,02-03,0,0,5,0,1,212,0,1,217,0
,03-04,0,0,5,0,0,212,0,0,217,0
,04-05,0,0,5,2,2,212,2,2,217,0
,05-06,0,0,5,2,0,214,2,0,219,0
,06-07,0,0,5,10,1,222,10,1,227,0
,07-08,4,3,6,32,13,242,36,16,248,0
,08-09,22,2,22,167,24,384,189,26,406,0
,09-10,19,16,30,60,41,404,79,57,434,0
,10-11,25,15,39,30,31,402,55,46,441,0
,11-12,15,26,30,15,29,388,30,55,418,0
,12-13,7,17,19,17,38,369,24,55,388,0
,13-14,21,11,27,25,16,377,46,27,404,0
,14-15,33,16,44,29,18,388,62,34,432,0
,15-16,29,23,51,32,18,402,61,41,453,0
,16-17,13,28,36,32,26,408,45,54,444,0
,17-18,9,18,29,37,62,382,46,80,411,0
,18-19,3,22,8,35,84,335,38,106,343,0
,19-20,3,3,8,28,56,306,31,59,314,0
,20-21,2,2,8,7,46,268,9,48,276,0
,21-22,0,0,8,1,28,240,1,28,248,0
,22-23,0,1,7,0,13,227,0,14,234,0
,23-24,2,2,7,1,6,222,3,8,229,0
,合　計,207,205,-,562,555,-,769,760,-,0
,,,,,,,,,,,
,総駐車時間,252:31,252:31,252:31,8062:44,8062:44,8062:44,8315:15,8315:15,8315:15,
,平均駐車時間,1:14,1:14,1:14,15:14,15:14,15:14,11:21,11:21,11:21,
,回転率,0.3,0.3,0.3,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
