0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月07日(土),2025年06月07日(土),2025年06月07日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:47,印字時刻 2025/11/20 17:47,印字時刻 2025/11/20 17:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,0,3,24,0,4,36,0
,01-02,0,0,12,0,0,24,0,0,36,0
,02-03,0,0,12,0,1,23,0,1,35,0
,03-04,0,0,12,2,1,24,2,1,36,0
,04-05,0,0,12,0,0,24,0,0,36,0
,05-06,0,0,12,1,0,25,1,0,37,0
,06-07,2,0,14,2,0,27,4,0,41,0
,07-08,2,4,11,2,0,29,4,4,40,0
,08-09,2,1,13,1,2,28,3,3,41,0
,09-10,29,4,37,1,2,27,30,6,64,0
,10-11,24,17,43,3,1,29,27,18,72,0
,11-12,17,22,40,2,3,28,19,25,68,0
,12-13,22,19,42,3,1,31,25,20,73,0
,13-14,50,22,66,0,3,27,50,25,93,0
,14-15,40,31,80,5,3,29,45,34,109,0
,15-16,19,40,60,1,2,28,20,42,88,0
,16-17,15,36,38,0,0,28,15,36,66,0
,17-18,10,23,24,2,1,29,12,24,53,0
,18-19,3,11,16,1,3,27,4,14,43,0
,19-20,0,1,15,0,0,27,0,1,42,0
,20-21,1,4,13,1,3,25,2,7,38,0
,21-22,0,1,11,0,2,23,0,3,34,0
,22-23,0,0,11,0,0,23,0,0,34,0
,23-24,0,0,11,1,3,21,1,3,32,0
,合　計,236,237,-,28,34,-,264,271,-,0
,,,,,,,,,,,
,総駐車時間,358:43,358:43,358:43,539:44,539:44,539:44,898:27,898:27,898:27,
,平均駐車時間,1:28,1:28,1:28,19:17,19:17,19:17,3:18,3:18,3:18,
,回転率,0.98,0.98,0.98,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
