0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月29日(日),2025年06月29日(日),2025年06月29日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:09,印字時刻 2025/11/20 18:09,印字時刻 2025/11/20 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,3,238,1,3,247,0
,01-02,0,0,9,1,0,239,1,0,248,0
,02-03,0,0,9,1,1,239,1,1,248,0
,03-04,0,0,9,1,0,240,1,0,249,0
,04-05,0,0,9,0,0,240,0,0,249,0
,05-06,0,0,9,0,1,239,0,1,248,0
,06-07,0,0,9,1,0,240,1,0,249,0
,07-08,2,1,10,1,1,240,3,2,250,0
,08-09,3,1,12,15,6,249,18,7,261,0
,09-10,5,2,14,10,8,251,15,10,265,0
,10-11,8,4,19,7,3,255,15,7,274,0
,11-12,6,8,17,6,4,257,12,12,274,0
,12-13,18,9,26,4,7,254,22,16,280,0
,13-14,11,5,32,8,5,257,19,10,289,0
,14-15,7,8,30,6,4,259,13,12,289,0
,15-16,5,12,25,10,5,263,15,17,288,0
,16-17,4,8,20,6,7,263,10,15,283,0
,17-18,3,6,17,7,5,265,10,11,282,0
,18-19,2,5,14,9,8,266,11,13,280,0
,19-20,0,3,6,5,11,260,5,14,266,0
,20-21,1,3,4,1,10,251,2,13,255,0
,21-22,2,3,4,0,0,251,2,3,255,0
,22-23,0,1,2,1,0,252,1,1,254,0
,23-24,2,2,2,1,4,249,3,6,251,0
,合　計,79,81,-,102,93,-,181,174,-,0
,,,,,,,,,,,
,総駐車時間,222:37,222:37,222:37,3553:02,3553:02,3553:02,3775:39,3775:39,3775:39,
,平均駐車時間,2:43,2:43,2:43,32:01,32:01,32:01,19:34,19:34,19:34,
,回転率,0.12,0.12,0.12,0,0,0,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
