0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月28日(土),2025年06月28日(土),2025年06月28日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:08,印字時刻 2025/11/20 18:08,印字時刻 2025/11/20 18:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,0,4,241,1,5,249,0
,01-02,0,0,8,0,0,241,0,0,249,0
,02-03,0,0,8,1,0,242,1,0,250,0
,03-04,0,0,8,2,2,243,2,2,251,0
,04-05,0,0,8,1,0,243,1,0,251,0
,05-06,0,0,8,0,1,242,0,1,250,0
,06-07,1,1,8,0,1,241,1,2,249,0
,07-08,2,2,8,9,1,249,11,3,257,0
,08-09,19,4,22,36,6,277,55,10,299,0
,09-10,31,15,39,17,8,287,48,23,326,0
,10-11,34,26,44,18,6,302,52,32,346,0
,11-12,20,24,44,7,8,299,27,32,343,0
,12-13,9,24,27,7,12,294,16,36,321,0
,13-14,20,14,35,15,14,294,35,28,329,0
,14-15,31,12,52,10,6,299,41,18,351,0
,15-16,17,23,47,6,7,298,23,30,345,0
,16-17,10,31,26,10,12,296,20,43,322,0
,17-18,5,12,19,12,27,281,17,39,300,0
,18-19,2,4,17,4,19,266,6,23,283,0
,19-20,1,7,11,6,19,253,7,26,264,0
,20-21,1,2,10,5,7,251,6,9,261,0
,21-22,1,2,9,2,8,245,3,10,254,0
,22-23,1,1,9,0,4,241,1,5,250,0
,23-24,0,0,9,0,1,240,0,1,249,0
,合　計,206,205,-,168,173,-,374,378,-,0
,,,,,,,,,,,
,総駐車時間,283:29,283:29,283:29,1887:35,1887:35,1887:35,2171:04,2171:04,2171:04,
,平均駐車時間,1:25,1:25,1:25,11:06,11:06,11:06,5:51,5:51,5:51,
,回転率,0.29,0.29,0.29,0,0,0,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
