0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月16日(月),2025年06月16日(月),2025年06月16日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:56,印字時刻 2025/11/20 17:56,印字時刻 2025/11/20 17:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,7,0,2,85,1,3,92,0
,01-02,0,0,7,0,0,85,0,0,92,0
,02-03,1,1,7,1,1,85,2,2,92,0
,03-04,0,0,7,1,1,85,1,1,92,0
,04-05,1,1,7,5,0,90,6,1,97,0
,05-06,4,0,9,24,0,113,28,0,122,0
,06-07,7,0,18,55,0,168,62,0,186,0
,07-08,15,9,24,74,11,230,89,20,254,0
,08-09,11,11,24,80,14,296,91,25,320,0
,09-10,20,5,39,19,14,304,39,19,343,1
,10-11,17,4,52,7,5,305,24,9,357,1
,11-12,17,10,60,12,5,312,29,15,372,1
,12-13,22,26,55,8,8,312,30,34,367,5
,13-14,21,17,60,7,9,310,28,26,370,3
,14-15,29,25,62,7,7,310,36,32,372,0
,15-16,11,17,58,13,10,313,24,27,371,3
,16-17,8,17,48,5,16,303,13,33,351,3
,17-18,10,19,39,13,28,287,23,47,326,7
,18-19,10,13,38,12,69,230,22,82,268,0
,19-20,6,15,27,9,60,177,15,75,204,1
,20-21,1,8,20,0,45,136,1,53,156,0
,21-22,1,8,13,1,26,109,2,34,122,0
,22-23,1,4,10,5,13,101,6,17,111,0
,23-24,2,1,11,1,7,96,3,8,107,0
,合　計,216,212,-,359,351,-,575,563,-,25
,,,,,,,,,,,
,総駐車時間,565:08,565:08,565:08,4946:16,4946:16,4946:16,5511:24,5511:24,5511:24,
,平均駐車時間,2:39,2:39,2:39,14:01,14:01,14:01,9:44,9:44,9:44,
,回転率,0.34,0.34,0.34,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
