0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月12日(木),2025年06月12日(木),2025年06月12日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,37,0,2,102,3,9,139,0
,01-02,0,0,37,0,1,101,0,1,138,0
,02-03,2,2,37,1,1,101,3,3,138,0
,03-04,0,0,37,0,0,101,0,0,138,0
,04-05,0,0,37,5,1,105,5,1,142,0
,05-06,0,1,36,5,0,110,5,1,146,0
,06-07,8,2,42,17,1,125,25,3,167,0
,07-08,15,7,50,35,7,155,50,14,205,0
,08-09,49,18,81,77,17,214,126,35,295,5
,09-10,157,13,219,20,9,225,177,22,444,5
,10-11,201,96,333,7,10,222,208,106,555,21
,11-12,201,160,371,4,12,214,205,172,585,44
,12-13,223,221,376,13,15,212,236,236,588,70
,13-14,205,222,352,6,8,211,211,230,563,49
,14-15,214,206,371,1,2,209,215,208,580,55
,15-16,194,219,333,8,9,208,202,228,541,66
,16-17,185,187,340,17,8,217,202,195,557,54
,17-18,210,249,295,13,33,197,223,282,492,78
,18-19,223,223,302,12,49,159,235,272,461,47
,19-20,139,201,239,7,29,138,146,230,377,31
,20-21,14,118,136,3,26,116,17,144,252,0
,21-22,9,64,78,3,9,109,12,73,187,0
,22-23,6,23,61,2,5,106,8,28,167,0
,23-24,2,5,57,2,4,104,4,9,161,0
,合　計,2260,2244,-,258,258,-,2518,2502,-,525
,,,,,,,,,,,
,総駐車時間,3580:12,3580:12,3580:12,5891:34,5891:34,5891:34,9471:46,9471:46,9471:46,
,平均駐車時間,1:36,1:36,1:36,21:59,21:59,21:59,3:46,3:46,3:46,
,回転率,2.45,2.45,2.45,0,0,0,2.74,2.74,2.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
