0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月30日(月),2025年06月30日(月),2025年06月30日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:09,印字時刻 2025/11/20 18:09,印字時刻 2025/11/20 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,17,1,0,101,3,1,118,0
,01-02,0,0,17,1,2,100,1,2,117,0
,02-03,0,0,17,0,0,100,0,0,117,0
,03-04,0,0,17,0,0,100,0,0,117,0
,04-05,1,0,18,4,2,102,5,2,120,0
,05-06,1,2,17,9,0,111,10,2,128,0
,06-07,8,2,22,19,1,128,27,3,150,0
,07-08,15,4,33,26,7,147,41,11,180,0
,08-09,40,10,62,94,14,228,134,24,290,4
,09-10,136,15,179,16,19,224,152,34,403,2
,10-11,233,109,305,8,8,226,241,117,531,23
,11-12,263,179,392,7,3,228,270,182,620,37
,12-13,238,236,395,8,15,222,246,251,617,58
,13-14,210,249,362,7,10,219,217,259,581,51
,14-15,217,230,336,8,4,223,225,234,559,48
,15-16,180,211,314,11,4,230,191,215,544,59
,16-17,211,224,300,16,5,240,227,229,540,51
,17-18,221,224,295,9,46,204,230,270,499,59
,18-19,225,237,287,8,52,165,233,289,452,53
,19-20,107,210,184,8,30,138,115,240,322,34
,20-21,15,92,105,2,25,116,17,117,221,0
,21-22,7,58,54,1,9,107,8,67,161,0
,22-23,0,15,38,1,4,104,1,19,142,0
,23-24,5,10,33,1,2,103,6,12,136,0
,合　計,2335,2318,-,265,262,-,2600,2580,-,479
,,,,,,,,,,,
,総駐車時間,3501:58,3501:58,3501:58,5901:35,5901:35,5901:35,9403:33,9403:33,9403:33,
,平均駐車時間,1:30,1:30,1:30,22:06,22:06,22:06,3:36,3:36,3:36,
,回転率,2.55,2.55,2.55,0,0,0,2.84,2.84,2.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
