0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月11日(水),2025年06月11日(水),2025年06月11日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,3,1,1,31,1,3,34,0
,01-02,0,0,3,0,0,31,0,0,34,0
,02-03,0,0,3,1,0,32,1,0,35,0
,03-04,0,0,3,1,0,33,1,0,36,0
,04-05,0,0,3,6,0,39,6,0,42,0
,05-06,0,0,3,4,1,42,4,1,45,0
,06-07,1,0,4,5,1,47,6,1,51,0
,07-08,6,3,7,28,5,69,34,8,76,0
,08-09,3,1,9,49,7,110,52,8,119,0
,09-10,57,1,62,12,3,121,69,4,183,0
,10-11,6,8,63,4,3,121,10,11,184,0
,11-12,4,23,45,2,2,121,6,25,166,0
,12-13,2,17,29,10,4,127,12,21,156,0
,13-14,4,15,18,5,7,125,9,22,143,0
,14-15,19,10,27,3,8,120,22,18,147,0
,15-16,4,9,22,2,5,117,6,14,139,0
,16-17,5,15,12,6,28,95,11,43,107,0
,17-18,5,8,9,5,33,65,10,41,74,0
,18-19,1,3,7,9,24,53,10,27,60,0
,19-20,1,3,5,2,14,40,3,17,45,0
,20-21,2,2,5,3,4,39,5,6,44,0
,21-22,0,1,4,1,7,33,1,8,37,0
,22-23,1,0,5,1,5,29,2,5,34,0
,23-24,0,1,4,0,2,27,0,3,31,0
,合　計,121,122,-,160,164,-,281,286,-,0
,,,,,,,,,,,
,総駐車時間,273:04,273:04,273:04,1525:44,1525:44,1525:44,1798:48,1798:48,1798:48,
,平均駐車時間,2:15,2:15,2:15,8:58,8:58,8:58,6:11,6:11,6:11,
,回転率,1.92,1.92,1.92,1.32,1.32,1.32,1.52,1.52,1.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
