0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月05日(木),2025年06月05日(木),2025年06月05日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:44,印字時刻 2025/11/20 17:44,印字時刻 2025/11/20 17:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,38,1,5,99,1,9,137,0
,01-02,2,0,40,0,0,99,2,0,139,0
,02-03,0,0,40,2,1,100,2,1,140,0
,03-04,0,0,40,2,3,99,2,3,139,0
,04-05,0,0,40,3,0,102,3,0,142,0
,05-06,0,1,39,8,0,110,8,1,149,0
,06-07,7,0,46,18,1,126,25,1,172,0
,07-08,23,8,60,25,7,145,48,15,205,0
,08-09,52,14,99,83,19,208,135,33,307,4
,09-10,155,22,227,18,12,214,173,34,441,4
,10-11,213,96,348,8,9,214,221,105,562,23
,11-12,195,177,368,6,5,215,201,182,583,31
,12-13,203,218,352,7,19,203,210,237,555,66
,13-14,205,202,357,9,4,208,214,206,565,48
,14-15,175,194,333,7,4,211,182,198,544,66
,15-16,165,211,290,6,3,214,171,214,504,56
,16-17,190,205,276,11,8,216,201,213,492,74
,17-18,201,191,285,7,36,189,208,227,474,45
,18-19,212,228,270,8,40,156,220,268,426,48
,19-20,129,203,198,10,31,134,139,234,332,34
,20-21,28,107,118,2,21,116,30,128,234,0
,21-22,6,41,81,3,7,112,9,48,193,0
,22-23,6,41,46,2,6,108,8,47,154,0
,23-24,2,10,38,2,5,105,4,15,143,0
,合　計,2169,2173,-,248,246,-,2417,2419,-,499
,,,,,,,,,,,
,総駐車時間,3601:27,3601:27,3601:27,4545:01,4545:01,4545:01,8146:28,8146:28,8146:28,
,平均駐車時間,1:39,1:39,1:39,18:42,18:42,18:42,3:22,3:22,3:22,
,回転率,2.37,2.37,2.37,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
