0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月13日(金),2025年06月13日(金),2025年06月13日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:53,印字時刻 2025/11/20 17:53,印字時刻 2025/11/20 17:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,2,0,153,2,0,154,0
,01-02,1,1,1,0,0,153,1,1,154,0
,02-03,0,0,1,1,0,154,1,0,155,0
,03-04,0,0,1,1,2,152,1,2,153,0
,04-05,0,0,1,0,1,152,0,1,153,0
,05-06,0,0,1,3,2,153,3,2,154,0
,06-07,0,0,1,12,4,162,12,4,163,0
,07-08,1,0,2,42,24,177,43,24,179,0
,08-09,36,0,36,116,26,267,152,26,303,0
,09-10,14,0,52,35,8,296,49,8,348,0
,10-11,3,2,53,7,9,294,10,11,347,0
,11-12,2,2,54,8,9,293,10,11,347,0
,12-13,2,3,52,12,14,291,14,17,343,0
,13-14,5,4,53,11,15,287,16,19,340,0
,14-15,4,1,55,12,12,287,16,13,342,0
,15-16,2,47,11,10,11,287,12,58,298,0
,16-17,2,4,9,8,15,278,10,19,287,0
,17-18,12,9,12,14,54,239,26,63,251,0
,18-19,13,9,15,20,62,197,33,71,212,0
,19-20,10,11,14,9,30,176,19,41,190,0
,20-21,6,5,16,12,19,169,18,24,185,0
,21-22,1,10,7,3,20,152,4,30,159,0
,22-23,2,3,6,4,14,142,6,17,148,0
,23-24,0,1,5,1,1,142,1,2,147,0
,合　計,116,112,-,343,352,-,459,464,-,0
,,,,,,,,,,,
,総駐車時間,405:20,405:20,405:20,4560:52,4560:52,4560:52,4966:12,4966:12,4966:12,
,平均駐車時間,3:24,3:24,3:24,14:05,14:05,14:05,11:13,11:13,11:13,
,回転率,0.22,0.22,0.22,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
