0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月04日(水),2025年06月04日(水),2025年06月04日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:44,印字時刻 2025/11/20 17:44,印字時刻 2025/11/20 17:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,1,1,3,233,2,4,234,0
,01-02,0,0,1,1,3,231,1,3,232,0
,02-03,0,0,1,1,1,231,1,1,232,0
,03-04,0,0,1,0,0,231,0,0,232,0
,04-05,0,0,1,1,1,231,1,1,232,0
,05-06,1,1,1,2,1,232,3,2,233,0
,06-07,2,0,3,12,1,243,14,1,246,0
,07-08,9,2,10,30,13,260,39,15,270,0
,08-09,15,0,22,154,34,380,169,34,402,0
,09-10,23,11,35,56,53,383,79,64,418,0
,10-11,25,27,34,23,35,371,48,62,405,0
,11-12,13,25,23,11,17,365,24,42,388,0
,12-13,8,14,17,24,26,362,32,40,379,0
,13-14,11,5,23,24,16,371,35,21,394,0
,14-15,5,12,16,19,11,379,24,23,395,0
,15-16,10,7,18,26,13,392,36,20,410,0
,16-17,3,8,14,38,26,405,41,34,419,0
,17-18,3,7,10,25,67,358,28,74,368,0
,18-19,7,5,12,42,69,334,49,74,346,0
,19-20,1,5,8,19,52,302,20,57,310,0
,20-21,0,1,7,7,40,269,7,41,276,0
,21-22,0,2,5,0,27,243,0,29,248,0
,22-23,1,3,3,1,17,226,2,20,229,0
,23-24,0,1,2,1,5,222,1,6,224,0
,合　計,138,137,-,518,531,-,656,668,-,0
,,,,,,,,,,,
,総駐車時間,210:57,210:57,210:57,7709:23,7709:23,7709:23,7920:20,7920:20,7920:20,
,平均駐車時間,1:32,1:32,1:32,14:55,14:55,14:55,12:07,12:07,12:07,
,回転率,0.2,0.2,0.2,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
