0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月23日(月),2025年06月23日(月),2025年06月23日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:03,印字時刻 2025/11/20 18:03,印字時刻 2025/11/20 18:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,25,0,1,27,0
,01-02,0,0,2,1,0,26,1,0,28,0
,02-03,0,0,2,1,0,27,1,0,29,0
,03-04,1,0,2,1,0,28,2,0,30,0
,04-05,0,1,2,6,0,34,6,1,36,0
,05-06,0,0,2,5,0,38,5,0,40,0
,06-07,0,0,2,5,2,42,5,2,44,0
,07-08,2,1,3,31,5,68,33,6,71,0
,08-09,4,2,5,60,10,118,64,12,123,0
,09-10,7,2,10,12,2,128,19,4,138,0
,10-11,18,4,24,5,0,133,23,4,157,0
,11-12,4,9,19,1,2,132,5,11,151,0
,12-13,4,11,12,3,3,132,7,14,144,0
,13-14,5,6,11,2,5,129,7,11,140,0
,14-15,5,4,12,2,8,123,7,12,135,0
,15-16,6,6,13,2,7,118,8,13,131,0
,16-17,7,11,8,7,24,101,14,35,109,0
,17-18,6,8,6,5,38,67,11,46,73,0
,18-19,3,3,6,6,22,51,9,25,57,0
,19-20,0,3,3,4,16,41,4,19,44,0
,20-21,1,1,3,1,8,33,2,9,36,0
,21-22,0,0,3,3,6,30,3,6,33,0
,22-23,0,0,3,2,3,29,2,3,32,0
,23-24,0,0,3,0,2,27,0,2,30,0
,合　計,73,72,-,165,164,-,238,236,-,0
,,,,,,,,,,,
,総駐車時間,115:09,115:09,115:09,1599:32,1599:32,1599:32,1714:41,1714:41,1714:41,
,平均駐車時間,1:36,1:36,1:36,9:49,9:49,9:49,7:18,7:18,7:18,
,回転率,1.14,1.14,1.14,1.26,1.26,1.26,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
