0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月04日(水),2025年06月04日(水),2025年06月04日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:44,印字時刻 2025/11/20 17:44,印字時刻 2025/11/20 17:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,4,1,1,141,2,2,145,0
,01-02,0,0,4,1,1,141,1,1,145,0
,02-03,1,0,5,1,1,141,2,1,146,0
,03-04,0,1,4,1,3,139,1,4,143,0
,04-05,0,0,4,0,1,138,0,1,142,0
,05-06,0,1,3,3,1,140,3,2,143,0
,06-07,0,0,3,8,2,146,8,2,149,0
,07-08,0,0,3,49,27,167,49,27,170,0
,08-09,0,0,3,128,15,279,128,15,282,0
,09-10,1,2,2,34,12,303,35,14,305,0
,10-11,5,2,5,4,6,301,9,8,306,0
,11-12,2,1,6,6,8,299,8,9,305,0
,12-13,0,2,4,9,18,290,9,20,294,0
,13-14,6,4,6,7,5,292,13,9,298,0
,14-15,5,2,9,4,15,281,9,17,290,0
,15-16,0,3,6,4,5,280,4,8,286,0
,16-17,2,2,6,10,18,272,12,20,278,0
,17-18,2,2,6,6,60,220,8,62,226,0
,18-19,1,2,5,20,57,180,21,59,185,0
,19-20,3,1,7,14,27,168,17,28,175,0
,20-21,2,2,7,0,28,140,2,30,147,0
,21-22,3,5,5,4,10,134,7,15,139,0
,22-23,1,4,2,5,3,136,6,7,138,0
,23-24,0,1,1,0,1,135,0,2,136,0
,合　計,35,38,-,319,325,-,354,363,-,0
,,,,,,,,,,,
,総駐車時間,101:02,101:02,101:02,4415:35,4415:35,4415:35,4516:37,4516:37,4516:37,
,平均駐車時間,2:48,2:48,2:48,13:40,13:40,13:40,12:35,12:35,12:35,
,回転率,0.07,0.07,0.07,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
