0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月22日(日),2025年06月22日(日),2025年06月22日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:02,印字時刻 2025/11/20 18:02,印字時刻 2025/11/20 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,25,0,0,35,0
,01-02,0,0,10,0,0,25,0,0,35,0
,02-03,0,0,10,0,0,25,0,0,35,0
,03-04,0,0,10,0,0,25,0,0,35,0
,04-05,0,1,9,1,0,26,1,1,35,0
,05-06,0,0,9,2,1,27,2,1,36,0
,06-07,3,0,12,2,0,29,5,0,41,0
,07-08,20,1,31,4,0,33,24,1,64,0
,08-09,23,7,46,1,0,33,24,7,79,0
,09-10,72,24,95,0,2,32,72,26,127,0
,10-11,76,35,135,0,1,31,76,36,166,0
,11-12,63,42,157,0,1,30,63,43,187,0
,12-13,54,68,142,0,0,30,54,68,172,0
,13-14,77,83,133,0,0,30,77,83,163,0
,14-15,36,64,110,1,2,29,37,66,139,0
,15-16,29,47,92,0,0,29,29,47,121,0
,16-17,11,47,55,2,2,29,13,49,84,0
,17-18,14,52,17,2,2,29,16,54,46,0
,18-19,6,10,15,1,2,28,7,12,43,0
,19-20,0,3,10,0,0,28,0,3,38,0
,20-21,0,0,10,0,1,27,0,1,37,0
,21-22,1,1,10,0,0,27,1,1,37,0
,22-23,0,0,10,0,3,24,0,3,34,0
,23-24,0,0,10,0,0,24,0,0,34,0
,合　計,485,485,-,16,17,-,501,502,-,0
,,,,,,,,,,,
,総駐車時間,871:37,871:37,871:37,762:00,762:00,762:00,1633:37,1633:37,1633:37,
,平均駐車時間,1:44,1:44,1:44,27:13,27:13,27:13,3:05,3:05,3:05,
,回転率,2.02,2.02,2.02,0,0,0,2.14,2.14,2.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
