0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月30日(月),2025年06月30日(月),2025年06月30日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,25,0,1,26,0
,01-02,0,0,1,0,0,25,0,0,26,0
,02-03,0,0,1,1,0,26,1,0,27,0
,03-04,0,0,1,1,0,27,1,0,28,0
,04-05,0,0,1,7,0,34,7,0,35,0
,05-06,0,0,1,4,0,38,4,0,39,0
,06-07,0,0,1,5,2,41,5,2,42,0
,07-08,2,2,1,29,5,65,31,7,66,0
,08-09,8,3,6,61,10,116,69,13,122,0
,09-10,7,0,13,13,2,127,20,2,140,0
,10-11,6,8,12,1,1,127,7,9,139,0
,11-12,5,9,7,4,3,128,9,12,135,0
,12-13,4,3,8,8,5,131,12,8,139,0
,13-14,0,2,6,1,9,124,1,11,130,0
,14-15,6,2,10,4,8,119,10,10,129,0
,15-16,9,8,12,4,6,117,13,14,129,0
,16-17,7,10,8,3,23,97,10,33,105,0
,17-18,5,7,6,2,33,66,7,40,72,0
,18-19,2,6,2,4,28,42,6,34,44,0
,19-20,0,1,1,5,11,36,5,12,37,0
,20-21,0,0,1,3,9,31,3,9,32,0
,21-22,1,1,1,4,6,27,5,7,28,0
,22-23,0,0,1,1,2,27,1,2,28,0
,23-24,0,0,1,0,0,27,0,0,28,0
,合　計,62,62,-,165,164,-,227,226,-,0
,,,,,,,,,,,
,総駐車時間,78:35,78:35,78:35,1555:34,1555:34,1555:34,1634:09,1634:09,1634:09,
,平均駐車時間,1:19,1:19,1:19,9:26,9:26,9:26,7:16,7:16,7:16,
,回転率,0.95,0.95,0.95,1.28,1.28,1.28,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
