0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月25日(水),2025年06月25日(水),2025年06月25日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:05,印字時刻 2025/11/20 18:05,印字時刻 2025/11/20 18:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,1,218,1,2,223,0
,01-02,0,0,5,0,0,218,0,0,223,0
,02-03,0,0,5,0,0,218,0,0,223,0
,03-04,0,0,5,1,1,218,1,1,223,0
,04-05,0,0,5,1,1,218,1,1,223,0
,05-06,0,0,5,1,0,219,1,0,224,0
,06-07,0,0,5,17,1,234,17,1,239,0
,07-08,5,3,7,35,10,257,40,13,264,0
,08-09,17,2,20,144,33,367,161,35,387,0
,09-10,25,15,34,57,45,384,82,60,418,0
,10-11,19,21,30,22,30,375,41,51,405,0
,11-12,14,18,27,11,20,367,25,38,394,0
,12-13,12,16,21,19,21,365,31,37,386,0
,13-14,19,17,24,19,22,360,38,39,384,0
,14-15,16,12,28,22,12,371,38,24,399,0
,15-16,13,19,22,30,18,385,43,37,407,0
,16-17,5,8,20,39,21,402,44,29,422,0
,17-18,5,12,12,23,60,363,28,72,375,0
,18-19,6,8,10,40,79,326,46,87,336,0
,19-20,3,3,11,27,55,296,30,58,307,0
,20-21,1,4,7,5,39,263,6,43,270,0
,21-22,1,2,6,0,36,227,1,38,233,0
,22-23,0,1,5,0,9,218,0,10,223,0
,23-24,0,0,5,2,5,215,2,5,220,0
,合　計,162,162,-,515,519,-,677,681,-,0
,,,,,,,,,,,
,総駐車時間,169:34,169:34,169:34,8498:39,8498:39,8498:39,8668:13,8668:13,8668:13,
,平均駐車時間,1:02,1:02,1:02,16:06,16:06,16:06,12:33,12:33,12:33,
,回転率,0.24,0.24,0.24,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
