0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月06日(金),2025年06月06日(金),2025年06月06日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:46,印字時刻 2025/11/20 17:46,印字時刻 2025/11/20 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,2,3,218,2,3,220,0
,01-02,0,0,2,0,0,218,0,0,220,0
,02-03,0,0,2,1,1,218,1,1,220,0
,03-04,0,0,2,1,0,219,1,0,221,0
,04-05,0,0,2,0,1,218,0,1,220,0
,05-06,0,0,2,1,1,218,1,1,220,0
,06-07,1,0,3,9,3,224,10,3,227,0
,07-08,9,1,11,26,8,242,35,9,253,0
,08-09,14,1,25,124,29,337,138,30,362,0
,09-10,31,16,39,57,40,354,88,56,393,0
,10-11,24,16,48,23,40,338,47,56,386,0
,11-12,8,28,27,17,24,330,25,52,357,0
,12-13,13,17,22,20,38,313,33,55,335,0
,13-14,17,15,25,30,24,316,47,39,341,0
,14-15,26,14,36,20,13,325,46,27,361,0
,15-16,18,24,31,31,14,342,49,38,373,0
,16-17,10,23,18,36,24,354,46,47,372,0
,17-18,6,15,9,40,57,338,46,72,347,0
,18-19,6,5,10,34,53,318,40,58,328,0
,19-20,6,6,10,27,46,299,33,52,309,0
,20-21,2,4,8,4,29,274,6,33,282,0
,21-22,1,5,4,3,21,257,4,26,261,0
,22-23,0,0,4,2,8,250,2,8,254,0
,23-24,0,0,4,1,9,242,1,9,246,0
,合　計,192,190,-,509,486,-,701,676,-,0
,,,,,,,,,,,
,総駐車時間,248:07,248:07,248:07,6090:58,6090:58,6090:58,6339:05,6339:05,6339:05,
,平均駐車時間,1:17,1:17,1:17,12:37,12:37,12:37,9:23,9:23,9:23,
,回転率,0.28,0.28,0.28,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
