0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月11日(水),2025年06月11日(水),2025年06月11日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,2,3,98,2,3,107,0
,01-02,0,0,9,1,2,97,1,2,106,0
,02-03,1,0,10,0,1,96,1,1,106,0
,03-04,0,1,9,0,0,96,0,1,105,0
,04-05,0,0,9,5,1,100,5,1,109,0
,05-06,0,0,9,21,0,121,21,0,130,0
,06-07,5,0,14,53,0,171,58,0,185,0
,07-08,29,22,20,74,18,229,103,40,249,0
,08-09,15,11,25,84,15,298,99,26,323,0
,09-10,19,6,38,31,9,321,50,15,359,0
,10-11,13,9,42,12,7,326,25,16,368,0
,11-12,16,10,49,12,9,328,28,19,377,1
,12-13,16,11,53,5,6,328,21,17,381,0
,13-14,11,12,52,5,7,326,16,19,378,1
,14-15,15,15,52,13,7,332,28,22,384,5
,15-16,18,19,51,5,8,329,23,27,380,2
,16-17,12,16,49,10,22,316,22,38,365,1
,17-18,19,18,48,13,31,301,32,49,349,4
,18-19,21,22,48,10,69,244,31,91,292,6
,19-20,7,19,36,6,67,179,13,86,215,2
,20-21,3,16,22,4,45,139,7,61,161,0
,21-22,2,6,18,1,25,114,3,31,132,0
,22-23,1,4,15,1,14,101,2,18,116,0
,23-24,2,2,15,3,8,96,5,10,111,0
,合　計,225,219,-,371,374,-,596,593,-,22
,,,,,,,,,,,
,総駐車時間,559:02,559:02,559:02,4680:17,4680:17,4680:17,5239:19,5239:19,5239:19,
,平均駐車時間,2:39,2:39,2:39,12:54,12:54,12:54,9:08,9:08,9:08,
,回転率,0.34,0.34,0.34,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
