0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月14日(土),2025年06月14日(土),2025年06月14日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:53,印字時刻 2025/11/20 17:53,印字時刻 2025/11/20 17:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,4,2,131,4,3,145,0
,01-02,0,0,14,1,1,131,1,1,145,0
,02-03,0,0,14,0,0,131,0,0,145,0
,03-04,0,0,14,0,0,131,0,0,145,0
,04-05,0,0,14,0,0,131,0,0,145,0
,05-06,2,0,16,1,0,132,3,0,148,0
,06-07,7,1,22,7,1,138,14,2,160,0
,07-08,26,0,47,16,6,148,42,6,195,0
,08-09,31,1,77,8,3,153,39,4,230,0
,09-10,88,7,156,16,6,163,104,13,319,0
,10-11,84,48,196,5,2,166,89,50,362,3
,11-12,86,76,205,3,6,163,89,82,368,11
,12-13,77,66,213,7,5,165,84,71,378,11
,13-14,146,76,288,5,8,161,151,84,449,22
,14-15,87,60,314,3,5,160,90,65,474,7
,15-16,55,94,275,2,2,160,57,96,435,20
,16-17,19,165,130,8,7,161,27,172,291,67
,17-18,17,59,86,3,7,157,20,66,243,14
,18-19,5,44,48,3,19,141,8,63,189,5
,19-20,1,14,34,2,8,135,3,22,169,2
,20-21,1,2,33,0,2,133,1,4,166,0
,21-22,1,6,28,0,4,129,1,10,157,0
,22-23,0,3,25,2,4,127,2,7,152,0
,23-24,0,0,25,4,3,128,4,3,153,0
,合　計,733,723,-,100,101,-,833,824,-,162
,,,,,,,,,,,
,総駐車時間,1843:56,1843:56,1843:56,1277:19,1277:19,1277:19,3121:15,3121:15,3121:15,
,平均駐車時間,2:33,2:33,2:33,14:12,14:12,14:12,3:51,3:51,3:51,
,回転率,3.28,3.28,3.28,0.24,0.24,0.24,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
