0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月08日(日),2025年06月08日(日),2025年06月08日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:48,印字時刻 2025/11/20 17:48,印字時刻 2025/11/20 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,6,0,0,135,0,3,141,0
,01-02,0,0,6,0,0,135,0,0,141,0
,02-03,0,1,5,0,3,132,0,4,137,0
,03-04,0,1,4,2,1,133,2,2,137,0
,04-05,0,0,4,0,0,133,0,0,137,0
,05-06,0,0,4,1,2,132,1,2,136,0
,06-07,0,0,4,5,0,136,5,0,140,0
,07-08,26,2,28,10,1,146,36,3,174,0
,08-09,80,7,101,21,9,158,101,16,259,0
,09-10,131,5,225,7,13,153,138,18,378,0
,10-11,146,9,364,5,4,153,151,13,517,0
,11-12,20,21,361,2,7,148,22,28,509,0
,12-13,46,116,293,5,6,147,51,122,440,0
,13-14,82,67,306,5,1,151,87,68,457,0
,14-15,25,53,282,6,4,153,31,57,435,0
,15-16,6,71,215,7,5,155,13,76,370,0
,16-17,7,123,101,8,7,156,15,130,257,0
,17-18,2,16,85,7,14,149,9,30,234,0
,18-19,3,28,64,9,17,140,12,45,204,0
,19-20,1,21,40,6,5,142,7,26,182,0
,20-21,3,21,22,3,1,144,6,22,166,0
,21-22,1,18,5,3,4,143,4,22,148,0
,22-23,0,2,3,2,5,140,2,7,143,0
,23-24,0,0,3,0,0,140,0,0,143,0
,合　計,579,585,-,114,109,-,693,694,-,0
,,,,,,,,,,,
,総駐車時間,2445:45,2445:45,2445:45,2915:55,2915:55,2915:55,5361:40,5361:40,5361:40,
,平均駐車時間,4:17,4:17,4:17,19:50,19:50,19:50,7:27,7:27,7:27,
,回転率,1.06,1.06,1.06,0,0,0,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
