0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月23日(月),2025年06月23日(月),2025年06月23日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:03,印字時刻 2025/11/20 18:03,印字時刻 2025/11/20 18:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,7,1,0,237,2,1,244,0
,01-02,1,1,7,0,0,237,1,1,244,0
,02-03,0,0,7,0,0,237,0,0,244,0
,03-04,0,0,7,1,1,237,1,1,244,0
,04-05,0,0,7,0,0,237,0,0,244,0
,05-06,0,0,7,2,0,239,2,0,246,0
,06-07,0,0,7,8,1,246,8,1,253,0
,07-08,4,3,8,40,12,274,44,15,282,0
,08-09,19,1,26,164,30,404,183,31,430,0
,09-10,42,15,53,66,33,442,108,48,495,0
,10-11,33,28,58,17,37,422,50,65,480,0
,11-12,15,40,33,14,38,397,29,78,430,0
,12-13,9,22,20,15,22,390,24,44,410,0
,13-14,24,17,27,35,27,398,59,44,425,0
,14-15,32,29,29,21,16,403,53,45,432,0
,15-16,20,24,26,24,15,412,44,39,438,0
,16-17,13,19,20,29,32,408,42,51,428,0
,17-18,5,17,8,28,67,369,33,84,377,0
,18-19,4,3,9,32,73,329,36,76,338,0
,19-20,2,4,8,21,51,300,23,55,308,0
,20-21,1,2,6,4,47,259,5,49,265,0
,21-22,0,0,6,0,23,233,0,23,239,0
,22-23,0,0,6,2,9,226,2,9,232,0
,23-24,0,0,6,0,8,218,0,8,224,0
,合　計,225,226,-,524,542,-,749,768,-,0
,,,,,,,,,,,
,総駐車時間,269:05,269:05,269:05,11770:17,11770:17,11770:17,12039:22,12039:22,12039:22,
,平均駐車時間,1:12,1:12,1:12,22:10,22:10,22:10,15:57,15:57,15:57,
,回転率,0.32,0.32,0.32,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
