0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月03日(火),2025年06月03日(火),2025年06月03日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:43,印字時刻 2025/11/20 17:43,印字時刻 2025/11/20 17:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,2,0,148,2,0,150,0
,01-02,0,0,2,1,1,148,1,1,150,0
,02-03,0,0,2,1,2,147,1,2,149,0
,03-04,0,0,2,1,1,147,1,1,149,0
,04-05,0,0,2,0,1,146,0,1,148,0
,05-06,0,0,2,4,1,149,4,1,151,0
,06-07,0,0,2,11,3,157,11,3,159,0
,07-08,0,1,1,35,31,160,35,32,161,0
,08-09,4,1,4,126,21,262,130,22,266,0
,09-10,3,0,7,29,7,288,32,7,295,0
,10-11,3,3,7,7,7,288,10,10,295,0
,11-12,4,2,9,6,6,289,10,8,298,0
,12-13,3,2,10,11,16,282,14,18,292,0
,13-14,2,2,10,12,4,291,14,6,301,0
,14-15,3,2,11,5,11,285,8,13,296,0
,15-16,3,4,10,10,10,287,13,14,297,0
,16-17,0,2,8,6,15,276,6,17,284,0
,17-18,3,4,7,15,60,230,18,64,237,0
,18-19,5,3,9,24,71,185,29,74,194,0
,19-20,4,1,12,11,30,165,15,31,177,0
,20-21,2,4,10,6,24,148,8,28,158,0
,21-22,1,6,5,9,10,146,10,16,151,0
,22-23,2,3,4,4,7,143,6,10,147,0
,23-24,0,0,4,0,2,141,0,2,145,0
,合　計,42,40,-,336,341,-,378,381,-,0
,,,,,,,,,,,
,総駐車時間,93:57,93:57,93:57,4752:57,4752:57,4752:57,4846:54,4846:54,4846:54,
,平均駐車時間,2:14,2:14,2:14,14:16,14:16,14:16,12:56,12:56,12:56,
,回転率,0.08,0.08,0.08,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
