0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月17日(火),2025年06月17日(火),2025年06月17日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:56,印字時刻 2025/11/20 17:56,印字時刻 2025/11/20 17:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,0,132,1,0,144,0
,01-02,0,0,12,0,1,131,0,1,143,0
,02-03,0,0,12,1,1,131,1,1,143,0
,03-04,0,0,12,0,0,131,0,0,143,0
,04-05,0,0,12,1,0,132,1,0,144,0
,05-06,1,0,13,6,1,137,7,1,150,0
,06-07,1,0,14,16,3,150,17,3,164,0
,07-08,2,0,16,69,8,208,71,8,224,0
,08-09,22,2,35,146,16,342,168,18,377,0
,09-10,44,8,72,19,18,343,63,26,415,0
,10-11,38,25,84,16,19,339,54,44,423,1
,11-12,28,40,73,9,17,332,37,57,405,8
,12-13,41,35,78,13,16,328,54,51,406,2
,13-14,41,28,92,11,16,323,52,44,415,8
,14-15,26,34,85,14,10,327,40,44,412,3
,15-16,23,48,60,17,9,334,40,57,394,10
,16-17,22,29,56,18,20,333,40,49,389,3
,17-18,16,34,35,10,83,262,26,117,297,5
,18-19,16,24,26,6,44,222,22,68,248,2
,19-20,2,10,18,3,48,177,5,58,195,0
,20-21,0,2,16,8,37,148,8,39,164,0
,21-22,0,2,14,1,14,135,1,16,149,0
,22-23,1,0,15,1,7,129,2,7,144,0
,23-24,0,1,14,4,3,130,4,4,144,0
,合　計,324,322,-,390,391,-,714,713,-,42
,,,,,,,,,,,
,総駐車時間,538:47,538:47,538:47,6114:18,6114:18,6114:18,6653:05,6653:05,6653:05,
,平均駐車時間,1:40,1:40,1:40,15:36,15:36,15:36,9:18,9:18,9:18,
,回転率,1.47,1.47,1.47,1.03,1.03,1.03,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
