0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月22日(日),2025年06月22日(日),2025年06月22日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:01,印字時刻 2025/11/20 18:01,印字時刻 2025/11/20 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,25,3,3,129,3,6,154,0
,01-02,0,2,23,0,0,129,0,2,152,0
,02-03,0,0,23,0,0,129,0,0,152,0
,03-04,0,1,22,2,1,130,2,2,152,0
,04-05,0,0,22,0,0,130,0,0,152,0
,05-06,0,0,22,1,1,130,1,1,152,0
,06-07,20,0,40,5,3,132,25,3,172,0
,07-08,14,2,54,7,3,136,21,5,190,0
,08-09,18,0,70,10,1,144,28,1,214,0
,09-10,63,6,127,12,8,149,75,14,276,1
,10-11,73,38,164,5,1,153,78,39,317,1
,11-12,57,54,166,6,2,157,63,56,323,3
,12-13,54,62,157,4,4,157,58,66,314,8
,13-14,64,59,164,3,6,153,67,65,317,11
,14-15,58,48,174,1,2,153,59,50,327,10
,15-16,39,68,146,2,5,150,41,73,296,15
,16-17,29,60,112,6,5,151,35,65,263,9
,17-18,23,48,90,3,8,147,26,56,237,9
,18-19,11,29,71,3,11,138,14,40,209,4
,19-20,3,47,28,3,3,138,6,50,166,4
,20-21,0,8,19,1,4,135,1,12,154,0
,21-22,0,3,16,0,2,133,0,5,149,0
,22-23,0,1,15,1,6,128,1,7,143,0
,23-24,0,0,15,4,3,129,4,3,144,0
,合　計,526,539,-,82,82,-,608,621,-,75
,,,,,,,,,,,
,総駐車時間,1556:13,1556:13,1556:13,3009:54,3009:54,3009:54,4566:07,4566:07,4566:07,
,平均駐車時間,2:54,2:54,2:54,28:08,28:08,28:08,7:06,7:06,7:06,
,回転率,2.44,2.44,2.44,0.28,0.28,0.28,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
