0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月30日(月),2025年06月30日(月),2025年06月30日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,24,0,1,24,0
,01-02,0,0,0,0,0,24,0,0,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,1,0,25,1,0,25,0
,04-05,0,0,0,2,0,27,2,0,27,0
,05-06,1,0,0,15,0,42,16,0,42,0
,06-07,0,1,0,27,0,69,27,1,69,0
,07-08,24,18,5,51,4,114,75,22,119,0
,08-09,5,10,0,38,5,149,43,15,149,0
,09-10,1,0,1,7,3,153,8,3,154,0
,10-11,0,0,1,8,4,155,8,4,156,0
,11-12,2,3,0,3,2,158,5,5,158,0
,12-13,1,2,0,7,6,159,8,8,159,0
,13-14,2,0,1,4,3,160,6,3,161,0
,14-15,7,4,4,2,3,159,9,7,163,0
,15-16,2,5,1,1,1,159,3,6,160,0
,16-17,4,3,3,3,14,149,7,17,152,0
,17-18,2,3,1,5,21,132,7,24,133,0
,18-19,1,3,0,2,26,108,3,29,108,0
,19-20,1,1,0,4,34,78,5,35,78,0
,20-21,0,0,0,1,24,55,1,24,55,0
,21-22,0,0,0,0,14,41,0,14,41,0
,22-23,0,0,0,0,7,35,0,7,35,0
,23-24,0,0,0,0,7,27,0,7,27,0
,合　計,53,53,-,181,179,-,234,232,-,0
,,,,,,,,,,,
,総駐車時間,30:17,30:17,30:17,2390:52,2390:52,2390:52,2421:09,2421:09,2421:09,
,平均駐車時間,0:35,0:35,0:35,13:08,13:08,13:08,10:21,10:21,10:21,
,回転率,0.21,0.21,0.21,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
