0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月15日(日),2025年06月15日(日),2025年06月15日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:55,印字時刻 2025/11/20 17:55,印字時刻 2025/11/20 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,140,0,0,148,0
,01-02,0,1,7,1,0,141,1,1,148,0
,02-03,0,0,7,0,1,140,0,1,147,0
,03-04,0,0,7,0,2,138,0,2,145,0
,04-05,0,0,7,0,0,138,0,0,145,0
,05-06,0,0,7,1,1,138,1,1,145,0
,06-07,0,0,7,4,0,142,4,0,149,0
,07-08,10,0,16,11,3,150,21,3,166,0
,08-09,27,5,39,18,7,161,45,12,200,0
,09-10,21,4,56,10,6,165,31,10,221,0
,10-11,5,2,59,2,7,160,7,9,219,0
,11-12,15,1,73,4,5,159,19,6,232,0
,12-13,11,24,60,6,6,159,17,30,219,0
,13-14,3,13,50,4,10,153,7,23,203,0
,14-15,7,10,47,9,5,157,16,15,204,0
,15-16,3,5,45,5,6,156,8,11,201,0
,16-17,5,12,38,4,4,156,9,16,194,0
,17-18,7,37,8,9,15,150,16,52,158,0
,18-19,3,4,7,11,15,145,14,19,152,0
,19-20,8,7,8,9,8,147,17,15,155,0
,20-21,3,2,9,4,1,150,7,3,159,0
,21-22,1,3,7,2,5,147,3,8,154,0
,22-23,0,1,6,1,6,142,1,7,148,0
,23-24,1,3,4,0,0,142,1,3,146,0
,合　計,130,134,-,115,113,-,245,247,-,0
,,,,,,,,,,,
,総駐車時間,472:47,472:47,472:47,3728:46,3728:46,3728:46,4201:33,4201:33,4201:33,
,平均駐車時間,3:33,3:33,3:33,26:05,26:05,26:05,15:13,15:13,15:13,
,回転率,0.25,0.25,0.25,0,0,0,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
