0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月25日(水),2025年06月25日(水),2025年06月25日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:05,印字時刻 2025/11/20 18:05,印字時刻 2025/11/20 18:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,0,4,98,0,5,107,0
,01-02,0,1,8,0,2,96,0,3,104,0
,02-03,0,0,8,0,0,96,0,0,104,0
,03-04,0,0,8,0,0,96,0,0,104,0
,04-05,0,0,8,7,2,101,7,2,109,0
,05-06,2,0,10,16,0,116,18,0,126,0
,06-07,10,0,20,56,1,172,66,1,192,0
,07-08,20,14,27,72,14,229,92,28,256,0
,08-09,10,3,33,82,14,297,92,17,330,0
,09-10,13,3,43,31,13,315,44,16,358,0
,10-11,14,4,52,8,8,316,22,12,368,1
,11-12,4,5,52,13,5,324,17,10,376,0
,12-13,16,7,61,3,7,320,19,14,381,2
,13-14,14,11,62,7,7,320,21,18,382,1
,14-15,12,18,57,2,6,316,14,24,373,4
,15-16,20,21,56,5,12,309,25,33,365,3
,16-17,16,17,56,10,22,297,26,39,353,7
,17-18,19,21,55,13,29,281,32,50,336,4
,18-19,17,25,47,12,67,229,29,92,276,6
,19-20,6,19,33,6,55,177,12,74,210,1
,20-21,0,10,24,2,57,123,2,67,147,0
,21-22,0,8,15,2,18,106,2,26,121,0
,22-23,1,4,13,0,7,99,1,11,112,0
,23-24,0,3,9,2,8,94,2,11,103,0
,合　計,194,195,-,349,358,-,543,553,-,29
,,,,,,,,,,,
,総駐車時間,632:45,632:45,632:45,4429:37,4429:37,4429:37,5062:22,5062:22,5062:22,
,平均駐車時間,3:20,3:20,3:20,12:35,12:35,12:35,9:20,9:20,9:20,
,回転率,0.31,0.31,0.31,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
