0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月29日(日),2025年06月29日(日),2025年06月29日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:09,印字時刻 2025/11/20 18:09,印字時刻 2025/11/20 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,25,0,0,36,0
,01-02,0,0,11,0,0,25,0,0,36,0
,02-03,0,0,11,0,0,25,0,0,36,0
,03-04,0,0,11,1,0,26,1,0,37,0
,04-05,0,0,11,0,0,26,0,0,37,0
,05-06,0,0,11,1,0,27,1,0,38,0
,06-07,2,0,13,2,0,29,4,0,42,0
,07-08,13,1,25,2,0,31,15,1,56,0
,08-09,7,9,24,3,1,32,10,10,56,0
,09-10,37,4,53,1,1,33,38,5,86,0
,10-11,100,30,125,0,1,32,100,31,157,0
,11-12,70,52,146,1,1,32,71,53,178,0
,12-13,59,57,144,1,2,31,60,59,175,0
,13-14,74,51,166,0,2,29,74,53,195,0
,14-15,51,71,149,1,3,27,52,74,176,0
,15-16,23,84,88,0,1,26,23,85,114,0
,16-17,21,60,50,3,2,27,24,62,77,0
,17-18,13,37,24,1,1,27,14,38,51,0
,18-19,9,15,20,2,0,29,11,15,49,0
,19-20,6,9,5,1,2,28,7,11,33,0
,20-21,1,6,0,0,1,27,1,7,27,0
,21-22,0,1,0,0,2,25,0,3,25,0
,22-23,0,0,0,0,0,25,0,0,25,0
,23-24,0,0,0,0,0,25,0,0,25,0
,合　計,486,487,-,20,20,-,506,507,-,0
,,,,,,,,,,,
,総駐車時間,906:10,906:10,906:10,568:53,568:53,568:53,1475:03,1475:03,1475:03,
,平均駐車時間,1:47,1:47,1:47,19:37,19:37,19:37,2:45,2:45,2:45,
,回転率,2.04,2.04,2.04,0,0,0,2.16,2.16,2.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
