0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月04日(水),2025年06月04日(水),2025年06月04日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:43,印字時刻 2025/11/20 17:43,印字時刻 2025/11/20 17:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,44,0,2,99,2,4,143,0
,01-02,0,0,44,3,3,99,3,3,143,0
,02-03,0,0,44,0,0,99,0,0,143,0
,03-04,0,1,43,1,1,99,1,2,142,0
,04-05,0,0,43,3,2,100,3,2,143,0
,05-06,0,0,43,6,1,105,6,1,148,0
,06-07,7,5,46,22,0,127,29,5,173,0
,07-08,17,10,50,24,6,143,41,16,193,0
,08-09,40,16,75,80,19,207,120,35,282,3
,09-10,140,17,195,17,11,213,157,28,408,5
,10-11,213,91,317,8,7,213,221,98,530,19
,11-12,214,167,368,8,2,219,222,169,587,52
,12-13,207,251,326,8,11,216,215,262,542,62
,13-14,191,215,302,2,3,215,193,218,517,52
,14-15,191,189,299,7,8,214,198,197,513,49
,15-16,178,181,300,10,2,222,188,183,522,46
,16-17,219,218,303,8,11,219,227,229,522,70
,17-18,230,211,314,14,39,194,244,250,508,45
,18-19,203,236,286,10,43,162,213,279,448,46
,19-20,126,190,223,4,39,127,130,229,350,36
,20-21,20,126,115,5,19,112,25,145,227,0
,21-22,3,41,78,1,7,106,4,48,184,0
,22-23,1,30,50,1,2,105,2,32,155,0
,23-24,1,8,42,4,6,103,5,14,145,0
,合　計,2203,2205,-,246,244,-,2449,2449,-,485
,,,,,,,,,,,
,総駐車時間,3391:12,3391:12,3391:12,4612:31,4612:31,4612:31,8003:43,8003:43,8003:43,
,平均駐車時間,1:33,1:33,1:33,18:54,18:54,18:54,3:17,3:17,3:17,
,回転率,2.39,2.39,2.39,0,0,0,2.66,2.66,2.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
