0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月24日(火),2025年06月24日(火),2025年06月24日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:03,印字時刻 2025/11/20 18:03,印字時刻 2025/11/20 18:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,50,1,3,100,1,4,150,0
,01-02,0,2,48,0,0,100,0,2,148,0
,02-03,0,1,47,0,0,100,0,1,147,0
,03-04,0,0,47,1,1,100,1,1,147,0
,04-05,0,0,47,3,2,101,3,2,148,0
,05-06,0,0,47,4,1,104,4,1,151,0
,06-07,7,1,53,19,0,123,26,1,176,0
,07-08,19,5,66,24,10,139,43,15,205,0
,08-09,50,15,99,88,13,212,138,28,311,6
,09-10,145,13,230,17,16,213,162,29,443,3
,10-11,208,93,344,8,5,216,216,98,560,15
,11-12,206,181,374,6,3,219,212,184,593,33
,12-13,225,247,355,5,7,217,230,254,572,59
,13-14,191,196,351,9,10,216,200,206,567,58
,14-15,213,203,356,7,6,217,220,209,573,46
,15-16,185,207,333,10,8,219,195,215,552,60
,16-17,182,191,323,13,8,224,195,199,547,61
,17-18,233,217,343,7,37,194,240,254,537,58
,18-19,229,240,332,8,46,156,237,286,488,42
,19-20,122,233,227,7,35,129,129,268,356,42
,20-21,19,104,134,5,19,114,24,123,248,0
,21-22,9,64,80,4,10,108,13,74,188,0
,22-23,5,26,59,0,3,105,5,29,164,0
,23-24,0,8,51,0,3,102,0,11,153,0
,合　計,2248,2248,-,246,246,-,2494,2494,-,483
,,,,,,,,,,,
,総駐車時間,3512:35,3512:35,3512:35,4091:46,4091:46,4091:46,7604:21,7604:21,7604:21,
,平均駐車時間,1:34,1:34,1:34,15:52,15:52,15:52,3:02,3:02,3:02,
,回転率,2.45,2.45,2.45,0,0,0,2.74,2.74,2.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
