0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月01日(日),2025年06月01日(日),2025年06月01日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:41,印字時刻 2025/11/20 17:41,印字時刻 2025/11/20 17:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,2,232,0,2,234,0
,01-02,0,0,2,0,0,232,0,0,234,0
,02-03,0,0,2,0,0,232,0,0,234,0
,03-04,0,0,2,0,0,232,0,0,234,0
,04-05,0,0,2,2,1,233,2,1,235,0
,05-06,0,0,2,0,0,233,0,0,235,0
,06-07,0,0,2,1,2,232,1,2,234,0
,07-08,0,0,2,4,2,233,4,2,235,0
,08-09,10,2,9,16,4,247,26,6,256,0
,09-10,10,0,19,9,6,249,19,6,268,0
,10-11,13,2,30,11,6,254,24,8,284,0
,11-12,6,12,25,7,8,253,13,20,278,0
,12-13,16,7,34,3,4,252,19,11,286,0
,13-14,14,10,38,5,3,254,19,13,292,0
,14-15,7,10,36,8,4,258,15,14,294,0
,15-16,5,12,29,3,4,257,8,16,286,0
,16-17,1,8,21,3,5,255,4,13,276,0
,17-18,2,8,15,9,5,259,11,13,274,0
,18-19,2,11,6,4,5,258,6,16,264,0
,19-20,0,4,2,5,17,247,5,21,249,0
,20-21,4,4,2,1,9,238,5,13,240,0
,21-22,1,1,2,1,0,239,2,1,241,0
,22-23,0,0,2,2,3,238,2,3,240,0
,23-24,3,3,2,1,0,239,4,3,241,0
,合　計,94,94,-,95,90,-,189,184,-,0
,,,,,,,,,,,
,総駐車時間,245:15,245:15,245:15,2982:39,2982:39,2982:39,3227:54,3227:54,3227:54,
,平均駐車時間,2:30,2:30,2:30,27:53,27:53,27:53,15:45,15:45,15:45,
,回転率,0.14,0.14,0.14,0,0,0,0.3,0.3,0.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
