0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月27日(金),2025年06月27日(金),2025年06月27日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:07,印字時刻 2025/11/20 18:07,印字時刻 2025/11/20 18:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,2,3,147,2,3,153,0
,01-02,0,0,6,1,1,147,1,1,153,0
,02-03,1,0,7,0,1,146,1,1,153,0
,03-04,0,0,7,1,2,145,1,2,152,0
,04-05,0,0,7,3,0,148,3,0,155,0
,05-06,5,1,11,4,1,151,9,2,162,0
,06-07,18,1,26,12,1,160,30,2,186,0
,07-08,33,2,59,42,30,175,75,32,234,0
,08-09,4,0,63,122,18,274,126,18,337,0
,09-10,4,0,67,29,9,299,33,9,366,0
,10-11,1,4,64,9,10,297,10,14,361,0
,11-12,5,1,68,6,12,292,11,13,360,0
,12-13,7,10,65,16,21,286,23,31,351,0
,13-14,6,2,69,15,15,286,21,17,355,0
,14-15,2,5,66,20,13,293,22,18,359,0
,15-16,3,3,66,11,19,285,14,22,351,0
,16-17,3,3,66,13,22,276,16,25,342,0
,17-18,4,53,17,14,45,247,18,98,264,0
,18-19,9,10,15,21,63,204,30,73,219,0
,19-20,12,7,21,12,44,171,24,51,192,0
,20-21,3,4,20,6,15,162,9,19,182,0
,21-22,5,8,17,4,13,154,9,21,171,0
,22-23,3,10,12,2,8,147,5,18,159,0
,23-24,0,2,8,1,6,142,1,8,150,0
,合　計,128,126,-,366,372,-,494,498,-,0
,,,,,,,,,,,
,総駐車時間,755:03,755:03,755:03,4788:30,4788:30,4788:30,5543:33,5543:33,5543:33,
,平均駐車時間,5:51,5:51,5:51,13:46,13:46,13:46,11:37,11:37,11:37,
,回転率,0.24,0.24,0.24,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
