0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月18日(水),2025年06月18日(水),2025年06月18日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:58,印字時刻 2025/11/20 17:58,印字時刻 2025/11/20 17:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,29,0,0,32,0
,01-02,0,0,3,0,0,29,0,0,32,0
,02-03,0,0,3,1,0,30,1,0,33,0
,03-04,0,0,3,1,0,31,1,0,34,0
,04-05,0,0,3,4,0,35,4,0,38,0
,05-06,0,0,3,5,0,40,5,0,43,0
,06-07,0,1,2,7,2,45,7,3,47,0
,07-08,2,0,4,28,4,69,30,4,73,0
,08-09,6,5,5,55,9,116,61,14,121,0
,09-10,40,2,40,9,2,122,49,4,162,0
,10-11,16,10,49,3,1,124,19,11,173,0
,11-12,2,24,27,4,3,126,6,27,153,0
,12-13,5,16,17,5,4,126,10,20,143,0
,13-14,3,9,10,3,9,120,6,18,130,0
,14-15,4,6,8,2,6,116,6,12,124,0
,15-16,3,4,7,3,14,105,6,18,112,0
,16-17,2,4,5,5,13,97,7,17,102,0
,17-18,8,5,8,3,32,68,11,37,76,0
,18-19,1,4,5,6,36,39,7,40,44,0
,19-20,1,4,2,6,7,37,7,11,39,0
,20-21,0,0,2,1,5,33,1,5,35,0
,21-22,0,0,2,2,5,30,2,5,32,0
,22-23,0,0,2,0,4,26,0,4,28,0
,23-24,0,0,2,1,1,26,1,1,28,0
,合　計,93,94,-,154,157,-,247,251,-,0
,,,,,,,,,,,
,総駐車時間,152:34,152:34,152:34,1569:04,1569:04,1569:04,1721:38,1721:38,1721:38,
,平均駐車時間,1:38,1:38,1:38,9:48,9:48,9:48,6:48,6:48,6:48,
,回転率,1.48,1.48,1.48,1.24,1.24,1.24,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
