0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月28日(土),2025年06月28日(土),2025年06月28日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:08,印字時刻 2025/11/20 18:08,印字時刻 2025/11/20 18:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,6,22,0,6,32,0
,01-02,0,0,10,0,0,22,0,0,32,0
,02-03,0,0,10,0,0,22,0,0,32,0
,03-04,0,0,10,0,0,22,0,0,32,0
,04-05,0,0,10,1,1,22,1,1,32,0
,05-06,0,0,10,1,0,23,1,0,33,0
,06-07,2,0,12,2,0,25,4,0,37,0
,07-08,4,2,15,4,0,28,8,2,43,0
,08-09,9,5,17,3,0,31,12,5,48,0
,09-10,51,9,60,0,2,30,51,11,90,0
,10-11,71,38,90,2,1,30,73,39,120,0
,11-12,33,46,81,0,0,31,33,46,112,0
,12-13,22,36,66,1,1,31,23,37,97,0
,13-14,55,15,106,0,2,29,55,17,135,0
,14-15,48,46,106,1,1,29,49,47,135,0
,15-16,63,67,106,2,2,29,65,69,135,0
,16-17,24,75,53,0,1,28,24,76,81,0
,17-18,15,45,23,2,1,29,17,46,52,0
,18-19,9,12,20,2,2,29,11,14,49,0
,19-20,3,4,19,1,1,29,4,5,48,0
,20-21,1,3,18,0,0,29,1,3,47,0
,21-22,1,7,11,1,4,26,2,11,37,0
,22-23,0,0,11,0,0,26,0,0,37,0
,23-24,0,0,11,0,1,25,0,1,36,0
,合　計,411,410,-,23,26,-,434,436,-,0
,,,,,,,,,,,
,総駐車時間,622:47,622:47,622:47,679:39,679:39,679:39,1302:26,1302:26,1302:26,
,平均駐車時間,1:30,1:30,1:30,33:59,33:59,33:59,3:00,3:00,3:00,
,回転率,1.67,1.67,1.67,0,0,0,1.75,1.75,1.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
