0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月18日(水),2025年06月18日(水),2025年06月18日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:58,印字時刻 2025/11/20 17:58,印字時刻 2025/11/20 17:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,140,0,1,146,0
,01-02,0,2,4,0,0,140,0,2,144,0
,02-03,0,0,4,0,0,140,0,0,144,0
,03-04,0,0,4,1,3,138,1,3,142,0
,04-05,0,0,4,0,1,137,0,1,141,0
,05-06,0,0,4,4,1,139,4,1,143,0
,06-07,0,0,4,9,3,144,9,3,148,0
,07-08,0,0,4,44,27,163,44,27,167,0
,08-09,2,1,5,127,19,269,129,20,274,0
,09-10,8,1,12,32,5,298,40,6,310,0
,10-11,8,2,17,4,10,292,12,12,309,0
,11-12,5,2,20,4,6,290,9,8,310,0
,12-13,4,7,19,11,19,283,15,26,302,0
,13-14,3,8,13,8,12,279,11,20,292,0
,14-15,3,8,8,7,19,266,10,27,274,0
,15-16,3,5,6,2,5,263,5,10,269,0
,16-17,3,3,6,10,12,262,13,15,268,0
,17-18,1,2,5,10,59,213,11,61,218,0
,18-19,4,1,8,24,66,172,28,67,180,0
,19-20,6,6,8,16,31,155,22,37,163,0
,20-21,4,3,9,7,12,150,11,15,159,0
,21-22,2,5,6,3,10,143,5,15,149,0
,22-23,0,1,5,7,4,146,7,5,151,0
,23-24,0,0,5,0,0,146,0,0,151,0
,合　計,56,57,-,330,325,-,386,382,-,0
,,,,,,,,,,,
,総駐車時間,95:27,95:27,95:27,5441:12,5441:12,5441:12,5536:39,5536:39,5536:39,
,平均駐車時間,1:42,1:42,1:42,16:15,16:15,16:15,14:10,14:10,14:10,
,回転率,0.1,0.1,0.1,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
