0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月02日(月),2025年06月02日(月),2025年06月02日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:42,印字時刻 2025/11/20 17:42,印字時刻 2025/11/20 17:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,134,0,1,136,0
,01-02,1,2,1,0,0,134,1,2,135,0
,02-03,0,0,1,0,0,134,0,0,135,0
,03-04,0,0,1,0,1,133,0,1,134,0
,04-05,0,0,1,0,0,133,0,0,134,0
,05-06,0,0,1,5,1,137,5,1,138,0
,06-07,0,0,1,9,4,141,9,4,142,0
,07-08,0,0,1,35,26,151,35,26,152,0
,08-09,1,1,1,130,20,259,131,21,260,0
,09-10,2,0,3,32,12,281,34,12,284,0
,10-11,1,2,2,4,6,279,5,8,281,0
,11-12,3,2,3,5,7,277,8,9,280,0
,12-13,3,3,3,10,19,268,13,22,271,0
,13-14,1,1,3,9,10,267,10,11,270,0
,14-15,1,1,3,10,7,270,11,8,273,0
,15-16,3,2,4,9,4,275,12,6,279,0
,16-17,1,0,5,10,10,275,11,10,280,0
,17-18,2,4,3,11,57,230,13,61,233,0
,18-19,3,1,5,25,66,187,28,67,192,0
,19-20,0,1,4,10,29,168,10,30,172,0
,20-21,3,2,5,8,18,159,11,20,164,0
,21-22,0,0,5,5,14,150,5,14,155,0
,22-23,3,4,4,1,5,146,4,9,150,0
,23-24,1,3,2,1,1,146,2,4,148,0
,合　計,29,29,-,329,318,-,358,347,-,0
,,,,,,,,,,,
,総駐車時間,42:12,42:12,42:12,4516:46,4516:46,4516:46,4558:58,4558:58,4558:58,
,平均駐車時間,1:30,1:30,1:30,14:07,14:07,14:07,13:06,13:06,13:06,
,回転率,0.05,0.05,0.05,0,0,0,0.65,0.65,0.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
