0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月17日(火),2025年06月17日(火),2025年06月17日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:57,印字時刻 2025/11/20 17:57,印字時刻 2025/11/20 17:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,27,0,0,29,0
,01-02,0,0,2,0,0,27,0,0,29,0
,02-03,0,0,2,0,0,27,0,0,29,0
,03-04,0,0,2,3,0,30,3,0,32,0
,04-05,0,0,2,4,0,34,4,0,36,0
,05-06,0,0,2,5,0,39,5,0,41,0
,06-07,0,0,2,6,2,43,6,2,45,0
,07-08,2,1,3,30,5,68,32,6,71,0
,08-09,9,3,9,52,11,109,61,14,118,0
,09-10,2,1,10,10,2,117,12,3,127,0
,10-11,11,6,15,7,1,123,18,7,138,0
,11-12,6,2,18,2,4,121,8,6,139,0
,12-13,3,11,11,9,3,126,12,14,137,0
,13-14,1,5,7,2,7,122,3,12,129,0
,14-15,6,5,8,3,6,119,9,11,127,0
,15-16,5,6,7,2,9,112,7,15,119,0
,16-17,8,8,6,6,26,92,14,34,98,0
,17-18,0,1,6,7,37,62,7,38,68,0
,18-19,1,2,5,6,21,46,7,23,51,0
,19-20,2,2,5,0,13,34,2,15,39,0
,20-21,0,0,5,1,5,30,1,5,35,0
,21-22,1,2,4,6,3,33,7,5,37,0
,22-23,0,0,4,0,3,30,0,3,34,0
,23-24,0,1,3,0,1,29,0,2,32,0
,合　計,57,56,-,161,159,-,218,215,-,0
,,,,,,,,,,,
,総駐車時間,97:05,97:05,97:05,1277:58,1277:58,1277:58,1375:03,1375:03,1375:03,
,平均駐車時間,1:40,1:40,1:40,8:15,8:15,8:15,6:27,6:27,6:27,
,回転率,0.92,0.92,0.92,1.2,1.2,1.2,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
