0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月21日(土),2025年06月21日(土),2025年06月21日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:00,印字時刻 2025/11/20 18:00,印字時刻 2025/11/20 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,13,66,0,3,103,3,16,169,0
,01-02,1,2,65,2,2,103,3,4,168,0
,02-03,0,0,65,0,0,103,0,0,168,0
,03-04,0,0,65,0,1,102,0,1,167,0
,04-05,0,0,65,4,2,104,4,2,169,0
,05-06,5,0,70,2,0,106,7,0,176,0
,06-07,9,5,74,1,0,107,10,5,181,0
,07-08,23,7,89,5,1,111,28,8,200,0
,08-09,50,26,113,7,3,115,57,29,228,6
,09-10,264,26,341,0,2,113,264,28,454,8
,10-11,512,163,699,1,2,112,513,165,811,42
,11-12,382,358,723,5,1,116,387,359,839,78
,12-13,338,380,686,0,1,115,338,381,801,94
,13-14,382,404,657,3,3,115,385,407,772,125
,14-15,417,354,719,2,2,115,419,356,834,127
,15-16,380,418,690,4,1,118,384,419,808,115
,16-17,309,435,557,1,1,118,310,436,675,129
,17-18,274,378,455,2,6,113,276,384,568,92
,18-19,244,322,380,1,4,111,245,326,491,84
,19-20,142,255,271,3,2,112,145,257,383,55
,20-21,25,126,165,2,3,111,27,129,276,0
,21-22,16,35,146,1,3,109,17,38,255,0
,22-23,10,63,93,2,2,109,12,65,202,0
,23-24,5,22,75,0,6,103,5,28,178,0
,合　計,3791,3792,-,48,51,-,3839,3843,-,955
,,,,,,,,,,,
,総駐車時間,6203:40,6203:40,6203:40,796:21,796:21,796:21,7000:01,7000:01,7000:01,
,平均駐車時間,1:38,1:38,1:38,15:56,15:56,15:56,1:49,1:49,1:49,
,回転率,4.12,4.12,4.12,0,0,0,4.18,4.18,4.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
