0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月22日(日),2025年06月22日(日),2025年06月22日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:02,印字時刻 2025/11/20 18:02,印字時刻 2025/11/20 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,2,231,1,2,237,0
,01-02,0,0,6,1,0,232,1,0,238,0
,02-03,0,0,6,0,0,232,0,0,238,0
,03-04,0,0,6,1,1,232,1,1,238,0
,04-05,0,0,6,0,1,231,0,1,237,0
,05-06,0,0,6,1,0,232,1,0,238,0
,06-07,0,0,6,0,3,229,0,3,235,0
,07-08,1,1,6,2,4,227,3,5,233,0
,08-09,7,2,11,9,6,230,16,8,241,0
,09-10,12,2,21,16,7,239,28,9,260,0
,10-11,12,7,26,8,8,239,20,15,265,0
,11-12,11,9,28,7,3,243,18,12,271,0
,12-13,7,6,29,7,3,247,14,9,276,0
,13-14,9,8,29,5,8,244,14,16,273,0
,14-15,10,6,34,9,8,245,19,14,279,0
,15-16,8,12,30,7,3,249,15,15,279,0
,16-17,2,10,23,5,3,251,7,13,274,0
,17-18,2,8,17,2,6,247,4,14,264,0
,18-19,2,7,11,10,7,249,12,14,260,0
,19-20,3,6,8,4,12,243,7,18,251,0
,20-21,2,2,8,2,9,235,4,11,243,0
,21-22,1,2,7,2,0,237,3,2,244,0
,22-23,2,2,7,2,1,239,4,3,246,0
,23-24,0,0,7,0,2,236,0,2,243,0
,合　計,91,90,-,101,97,-,192,187,-,0
,,,,,,,,,,,
,総駐車時間,214:08,214:08,214:08,2710:33,2710:33,2710:33,2924:41,2924:41,2924:41,
,平均駐車時間,2:18,2:18,2:18,24:38,24:38,24:38,14:24,14:24,14:24,
,回転率,0.13,0.13,0.13,0,0,0,0.29,0.29,0.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
