0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月06日(金),2025年06月06日(金),2025年06月06日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:46,印字時刻 2025/11/20 17:46,印字時刻 2025/11/20 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,5,93,0,5,103,0
,01-02,0,0,10,0,0,93,0,0,103,0
,02-03,1,1,10,0,0,93,1,1,103,0
,03-04,0,0,10,1,1,93,1,1,103,0
,04-05,1,0,10,4,0,97,5,0,107,0
,05-06,1,0,12,23,0,119,24,0,131,0
,06-07,6,0,18,42,2,160,48,2,178,0
,07-08,20,4,33,65,11,212,85,15,245,0
,08-09,16,8,42,73,9,278,89,17,320,1
,09-10,20,7,55,34,18,294,54,25,349,0
,10-11,23,7,71,9,6,297,32,13,368,2
,11-12,36,14,94,14,8,303,50,22,397,0
,12-13,18,32,78,9,7,305,27,39,383,7
,13-14,25,18,86,7,10,301,32,28,387,4
,14-15,24,21,89,5,9,298,29,30,387,2
,15-16,16,31,74,8,13,293,24,44,367,7
,16-17,24,22,76,6,15,284,30,37,360,3
,17-18,26,28,74,17,27,274,43,55,348,3
,18-19,25,28,71,14,63,227,39,91,298,5
,19-20,9,24,55,4,47,183,13,71,238,3
,20-21,2,14,44,2,43,140,4,57,184,0
,21-22,4,20,29,2,21,122,6,41,151,0
,22-23,1,8,23,1,16,107,2,24,130,0
,23-24,0,5,16,3,10,100,3,15,116,0
,合　計,298,292,-,343,341,-,641,633,-,37
,,,,,,,,,,,
,総駐車時間,884:28,884:28,884:28,4119:47,4119:47,4119:47,5004:15,5004:15,5004:15,
,平均駐車時間,3:04,3:04,3:04,12:11,12:11,12:11,7:60,7:60,7:60,
,回転率,0.46,0.46,0.46,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
