0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月07日(土),2025年06月07日(土),2025年06月07日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:47,印字時刻 2025/11/20 17:47,印字時刻 2025/11/20 17:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,3,239,0,3,243,0
,01-02,1,0,5,0,0,239,1,0,244,0
,02-03,0,0,5,0,1,238,0,1,243,0
,03-04,0,1,4,1,1,238,1,2,242,0
,04-05,0,0,4,1,1,238,1,1,242,0
,05-06,0,0,4,0,0,238,0,0,242,0
,06-07,3,0,7,3,1,240,6,1,247,0
,07-08,6,2,11,5,6,239,11,8,250,0
,08-09,20,3,28,38,9,268,58,12,296,0
,09-10,32,12,49,23,14,278,55,26,327,0
,10-11,29,33,45,12,10,279,41,43,324,0
,11-12,17,24,38,8,8,278,25,32,316,0
,12-13,12,21,28,5,7,277,17,28,305,0
,13-14,17,18,26,10,6,281,27,24,307,0
,14-15,27,18,36,10,8,283,37,26,319,0
,15-16,22,22,37,8,8,283,30,30,320,0
,16-17,6,25,16,10,2,291,16,27,307,0
,17-18,0,7,11,7,20,278,7,27,289,0
,18-19,1,6,5,6,24,260,7,30,265,0
,19-20,1,2,4,3,11,252,4,13,256,0
,20-21,2,1,5,6,18,240,8,19,245,0
,21-22,0,1,4,1,7,234,1,8,238,0
,22-23,0,0,4,3,3,235,3,3,239,0
,23-24,0,1,3,1,2,233,1,3,236,0
,合　計,196,197,-,161,170,-,357,367,-,0
,,,,,,,,,,,
,総駐車時間,265:48,265:48,265:48,2020:25,2020:25,2020:25,2286:13,2286:13,2286:13,
,平均駐車時間,1:21,1:21,1:21,12:15,12:15,12:15,6:20,6:20,6:20,
,回転率,0.28,0.28,0.28,0,0,0,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
