0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月20日(金),2025年06月20日(金),2025年06月20日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:00,印字時刻 2025/11/20 18:00,印字時刻 2025/11/20 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,6,2,3,147,4,3,153,0
,01-02,0,0,6,0,0,147,0,0,153,0
,02-03,0,2,4,0,0,147,0,2,151,0
,03-04,0,0,4,1,2,146,1,2,150,0
,04-05,0,0,4,0,0,146,0,0,150,0
,05-06,0,0,4,5,1,150,5,1,154,0
,06-07,0,0,4,6,5,151,6,5,155,0
,07-08,4,0,7,39,25,165,43,25,172,0
,08-09,13,1,19,133,15,280,146,16,299,0
,09-10,9,1,28,35,17,301,44,18,329,0
,10-11,10,5,33,2,9,294,12,14,327,0
,11-12,5,5,33,4,7,291,9,12,324,0
,12-13,33,3,63,18,24,287,51,27,350,0
,13-14,9,4,68,8,6,287,17,10,355,0
,14-15,15,6,77,9,12,285,24,18,362,0
,15-16,28,10,97,7,7,284,35,17,381,0
,16-17,5,73,29,13,12,285,18,85,314,0
,17-18,4,21,10,16,67,234,20,88,244,0
,18-19,5,4,10,22,58,199,27,62,209,0
,19-20,8,5,14,15,50,163,23,55,177,0
,20-21,4,7,11,8,14,157,12,21,168,0
,21-22,2,6,7,4,17,145,6,23,152,0
,22-23,4,3,8,6,7,143,10,10,151,0
,23-24,3,3,8,2,6,139,5,9,147,0
,合　計,163,159,-,355,364,-,518,523,-,0
,,,,,,,,,,,
,総駐車時間,447:40,447:40,447:40,4569:57,4569:57,4569:57,5017:37,5017:37,5017:37,
,平均駐車時間,2:48,2:48,2:48,13:46,13:46,13:46,10:12,10:12,10:12,
,回転率,0.3,0.3,0.3,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
