0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月03日(火),2025年06月03日(火),2025年06月03日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:43,印字時刻 2025/11/20 17:43,印字時刻 2025/11/20 17:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,6,0,2,28,1,3,34,0
,01-02,0,0,6,0,0,28,0,0,34,0
,02-03,0,0,6,1,1,28,1,1,34,0
,03-04,0,0,6,0,0,28,0,0,34,0
,04-05,0,0,6,1,1,28,1,1,34,0
,05-06,0,0,6,11,0,38,11,0,44,0
,06-07,0,0,6,32,1,68,32,1,74,0
,07-08,27,23,12,47,3,112,74,26,124,0
,08-09,6,9,7,40,6,148,46,15,155,0
,09-10,14,2,19,6,5,149,20,7,168,0
,10-11,14,6,27,3,1,151,17,7,178,0
,11-12,8,12,23,2,2,150,10,14,173,0
,12-13,8,17,14,1,4,148,9,21,162,0
,13-14,5,5,13,9,4,153,14,9,166,0
,14-15,5,7,12,2,5,150,7,12,162,0
,15-16,3,6,9,1,4,147,4,10,156,0
,16-17,2,2,9,3,9,141,5,11,150,0
,17-18,2,4,7,5,29,117,7,33,124,0
,18-19,2,1,8,5,27,95,7,28,103,0
,19-20,0,1,7,1,30,66,1,31,73,0
,20-21,0,1,6,2,18,50,2,19,56,0
,21-22,1,1,6,0,13,37,1,14,43,0
,22-23,0,0,6,1,9,29,1,9,35,0
,23-24,0,0,6,0,2,27,0,2,33,0
,合　計,98,98,-,173,176,-,271,274,-,0
,,,,,,,,,,,
,総駐車時間,78:20,78:20,78:20,2348:50,2348:50,2348:50,2427:10,2427:10,2427:10,
,平均駐車時間,0:53,0:53,0:53,13:39,13:39,13:39,9:20,9:20,9:20,
,回転率,0.35,0.35,0.35,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
