0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月17日(火),2025年06月17日(火),2025年06月17日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:57,印字時刻 2025/11/20 17:57,印字時刻 2025/11/20 17:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,3,92,0,3,103,0
,01-02,0,0,11,0,0,92,0,0,103,0
,02-03,0,2,9,1,0,93,1,2,102,0
,03-04,0,0,9,0,0,93,0,0,102,0
,04-05,0,0,9,3,1,95,3,1,104,0
,05-06,1,0,10,26,0,121,27,0,131,0
,06-07,13,1,22,52,4,169,65,5,191,0
,07-08,16,9,30,71,9,231,87,18,261,0
,08-09,18,13,33,94,12,312,112,25,345,0
,09-10,23,6,51,24,15,322,47,21,373,1
,10-11,19,8,61,14,5,331,33,13,392,0
,11-12,16,17,63,9,8,332,25,25,395,3
,12-13,14,12,64,11,11,332,25,23,396,0
,13-14,13,17,60,6,6,332,19,23,392,6
,14-15,16,22,53,5,11,326,21,33,379,5
,15-16,16,20,49,8,14,320,24,34,369,4
,16-17,13,17,45,8,20,308,21,37,353,6
,17-18,19,17,48,9,24,293,28,41,341,3
,18-19,15,17,45,12,59,251,27,76,296,3
,19-20,8,25,28,7,62,191,15,87,219,1
,20-21,1,12,17,3,51,143,4,63,160,0
,21-22,0,3,14,3,26,120,3,29,134,0
,22-23,1,3,12,1,12,109,2,15,121,0
,23-24,2,1,13,4,10,103,6,11,116,0
,合　計,224,222,-,371,363,-,595,585,-,32
,,,,,,,,,,,
,総駐車時間,688:54,688:54,688:54,4290:10,4290:10,4290:10,4979:04,4979:04,4979:04,
,平均駐車時間,3:06,3:06,3:06,11:57,11:57,11:57,8:34,8:34,8:34,
,回転率,0.36,0.36,0.36,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
