0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月07日(土),2025年06月07日(土),2025年06月07日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:47,印字時刻 2025/11/20 17:47,印字時刻 2025/11/20 17:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,3,131,0,3,145,0
,01-02,0,0,14,0,0,131,0,0,145,0
,02-03,2,1,15,1,1,131,3,2,146,0
,03-04,0,0,15,1,0,132,1,0,147,0
,04-05,0,0,15,1,1,132,1,1,147,0
,05-06,0,0,15,0,2,130,0,2,145,0
,06-07,2,0,17,4,1,133,6,1,150,0
,07-08,15,0,31,11,4,140,26,4,171,0
,08-09,27,4,55,9,4,145,36,8,200,0
,09-10,65,4,115,14,4,155,79,8,270,0
,10-11,61,30,147,8,9,154,69,39,301,2
,11-12,41,54,132,6,4,155,47,58,287,10
,12-13,54,56,134,3,4,155,57,60,289,6
,13-14,52,44,141,3,8,150,55,52,291,7
,14-15,64,50,155,6,6,149,70,56,304,7
,15-16,48,59,145,3,4,149,51,63,294,7
,16-17,41,67,121,10,1,158,51,68,279,10
,17-18,26,48,94,5,6,157,31,54,251,7
,18-19,42,29,107,7,13,150,49,42,257,6
,19-20,5,23,90,6,15,142,11,38,232,5
,20-21,5,25,70,3,11,134,8,36,204,0
,21-22,1,40,32,1,2,133,2,42,165,0
,22-23,2,4,29,4,3,134,6,7,163,0
,23-24,0,0,29,3,3,134,3,3,163,0
,合　計,553,538,-,109,109,-,662,647,-,67
,,,,,,,,,,,
,総駐車時間,1369:27,1369:27,1369:27,1431:11,1431:11,1431:11,2800:38,2800:38,2800:38,
,平均駐車時間,2:31,2:31,2:31,13:46,13:46,13:46,4:19,4:19,4:19,
,回転率,2.48,2.48,2.48,0.27,0.27,0.27,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
