0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月23日(月),2025年06月23日(月),2025年06月23日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:03,印字時刻 2025/11/20 18:03,印字時刻 2025/11/20 18:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,3,84,1,3,93,0
,01-02,0,0,9,0,0,84,0,0,93,0
,02-03,0,0,9,0,0,84,0,0,93,0
,03-04,0,0,9,1,0,85,1,0,94,0
,04-05,0,0,9,7,1,90,7,1,99,0
,05-06,1,0,10,26,1,116,27,1,126,0
,06-07,6,0,15,42,0,157,48,0,172,0
,07-08,17,11,23,71,9,218,88,20,241,0
,08-09,11,10,23,72,17,274,83,27,297,0
,09-10,24,7,40,25,12,288,49,19,328,0
,10-11,25,12,51,11,5,294,36,17,345,0
,11-12,18,13,58,12,6,300,30,19,358,1
,12-13,26,29,55,8,7,301,34,36,356,4
,13-14,10,18,47,3,7,297,13,25,344,5
,14-15,25,24,48,8,7,298,33,31,346,2
,15-16,12,18,42,5,14,289,17,32,331,4
,16-17,2,13,31,6,15,280,8,28,311,1
,17-18,16,16,29,17,24,272,33,40,301,5
,18-19,7,14,24,8,66,219,15,80,243,5
,19-20,6,13,17,8,50,174,14,63,191,1
,20-21,1,3,15,5,43,135,6,46,150,0
,21-22,1,3,13,0,22,113,1,25,126,0
,22-23,0,2,11,0,11,102,0,13,113,0
,23-24,5,0,16,4,7,99,9,7,115,0
,合　計,213,206,-,340,327,-,553,533,-,28
,,,,,,,,,,,
,総駐車時間,449:18,449:18,449:18,3710:57,3710:57,3710:57,4160:15,4160:15,4160:15,
,平均駐車時間,2:18,2:18,2:18,11:38,11:38,11:38,8:06,8:06,8:06,
,回転率,0.31,0.31,0.31,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
