0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月25日(水),2025年06月25日(水),2025年06月25日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:05,印字時刻 2025/11/20 18:05,印字時刻 2025/11/20 18:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,26,1,0,28,0
,01-02,0,0,2,0,0,26,0,0,28,0
,02-03,0,0,2,2,1,27,2,1,29,0
,03-04,0,0,2,2,0,29,2,0,31,0
,04-05,0,0,2,6,0,35,6,0,37,0
,05-06,0,0,2,4,0,39,4,0,41,0
,06-07,0,0,2,6,2,43,6,2,45,0
,07-08,2,1,3,27,3,67,29,4,70,0
,08-09,6,5,4,61,9,117,67,14,121,0
,09-10,21,1,23,8,4,123,29,5,146,0
,10-11,12,13,23,3,1,125,15,14,148,0
,11-12,6,11,19,2,3,124,8,14,143,0
,12-13,4,11,11,9,5,127,13,16,138,0
,13-14,3,8,6,4,9,123,7,17,129,0
,14-15,6,6,5,2,8,117,8,14,122,0
,15-16,10,7,9,1,5,113,11,12,122,0
,16-17,3,4,8,5,23,96,8,27,104,0
,17-18,4,5,7,5,39,62,9,44,69,0
,18-19,1,4,4,8,21,49,9,25,53,0
,19-20,4,4,4,5,14,39,9,18,43,0
,20-21,1,3,2,3,3,39,4,6,41,0
,21-22,0,0,2,2,12,30,2,12,32,0
,22-23,0,0,2,1,4,25,1,4,27,0
,23-24,0,0,2,0,0,26,0,0,28,0
,合　計,83,83,-,167,166,-,250,249,-,0
,,,,,,,,,,,
,総駐車時間,99:00,99:00,99:00,1540:31,1540:31,1540:31,1639:31,1639:31,1639:31,
,平均駐車時間,1:12,1:12,1:12,9:04,9:04,9:04,6:29,6:29,6:29,
,回転率,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
