0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月28日(土),2025年06月28日(土),2025年06月28日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:08,印字時刻 2025/11/20 18:08,印字時刻 2025/11/20 18:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,20,0,7,92,1,7,112,0
,01-02,1,3,18,0,0,92,1,3,110,0
,02-03,2,2,18,0,0,92,2,2,110,0
,03-04,0,0,18,0,0,92,0,0,110,0
,04-05,1,0,18,1,1,92,2,1,110,0
,05-06,2,0,20,3,0,95,5,0,115,0
,06-07,4,2,23,1,0,96,5,2,119,0
,07-08,9,1,31,7,3,100,16,4,131,0
,08-09,14,5,40,13,2,110,27,7,150,0
,09-10,47,5,77,12,5,118,59,10,195,1
,10-11,83,15,148,7,5,120,90,20,268,0
,11-12,87,41,196,6,3,123,93,44,319,11
,12-13,64,68,189,8,3,128,72,71,317,9
,13-14,70,63,199,3,5,126,73,68,325,17
,14-15,76,83,192,6,6,125,82,89,317,18
,15-16,58,63,186,1,5,122,59,68,308,11
,16-17,39,82,142,2,7,118,41,89,260,20
,17-18,20,68,99,6,11,112,26,79,211,13
,18-19,21,46,72,1,2,111,22,48,183,12
,19-20,9,29,52,5,3,113,14,32,165,3
,20-21,5,23,34,1,12,102,6,35,136,0
,21-22,1,9,25,1,5,98,2,14,123,0
,22-23,0,1,24,0,3,95,0,4,119,0
,23-24,2,6,20,1,5,91,3,11,111,0
,合　計,616,615,-,85,93,-,701,708,-,115
,,,,,,,,,,,
,総駐車時間,1711:30,1711:30,1711:30,1684:12,1684:12,1684:12,3395:42,3395:42,3395:42,
,平均駐車時間,2:47,2:47,2:47,18:18,18:18,18:18,4:48,4:48,4:48,
,回転率,0.99,0.99,0.99,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
