0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月19日(金),2025年12月19日(金),2025年12月19日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/01/01 16:28,印字時刻 2026/01/01 16:28,印字時刻 2026/01/01 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,19,0,1,127,1,1,146,0
,01-02,0,2,17,0,0,127,0,2,144,0
,02-03,0,0,17,0,0,127,0,0,144,0
,03-04,0,0,17,0,0,127,0,0,144,0
,04-05,0,0,17,2,0,129,2,0,146,0
,05-06,0,0,17,6,0,135,6,0,152,0
,06-07,6,1,22,14,2,147,20,3,169,0
,07-08,23,9,35,25,8,164,48,17,199,0
,08-09,58,16,76,81,18,227,139,34,303,4
,09-10,142,16,201,20,15,232,162,31,433,2
,10-11,253,86,372,8,13,227,261,99,599,20
,11-12,262,209,421,2,8,221,264,217,642,51
,12-13,232,276,376,8,15,214,240,291,590,78
,13-14,234,240,375,7,16,205,241,256,580,65
,14-15,210,241,342,16,5,216,226,246,558,65
,15-16,238,247,334,10,6,220,248,253,554,65
,16-17,254,234,353,16,11,224,270,245,577,62
,17-18,256,260,344,17,36,206,273,296,550,52
,18-19,294,247,400,13,46,174,307,293,574,50
,19-20,195,239,356,7,22,158,202,261,514,42
,20-21,30,144,244,1,13,146,31,157,390,0
,21-22,17,105,154,0,7,139,17,112,293,0
,22-23,15,78,90,2,10,131,17,88,221,0
,23-24,9,47,50,1,6,126,10,53,176,0
,合　計,2729,2697,-,256,258,-,2985,2955,-,556
,,,,,,,,,,,
,総駐車時間,4658:59,4658:59,4658:59,4560:54,4560:54,4560:54,9219:53,9219:53,9219:53,
,平均駐車時間,1:43,1:43,1:43,18:06,18:06,18:06,3:06,3:06,3:06,
,回転率,2.96,2.96,2.96,0,0,0,3.24,3.24,3.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
