0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月23日(火),2025年12月23日(火),2025年12月23日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:33,印字時刻 2026/01/01 16:33,印字時刻 2026/01/01 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,111,1,6,28,1,6,139,0
,01-02,0,0,111,0,2,26,0,2,137,0
,02-03,0,0,111,1,0,27,1,0,138,0
,03-04,0,0,111,0,0,27,0,0,138,0
,04-05,0,0,111,1,1,27,1,1,138,0
,05-06,2,0,113,20,2,43,22,2,156,0
,06-07,6,1,117,48,1,91,54,2,208,0
,07-08,15,11,124,76,12,153,91,23,277,0
,08-09,22,15,127,80,16,219,102,31,346,1
,09-10,18,1,145,45,30,235,63,31,380,0
,10-11,21,12,156,15,18,232,36,30,388,1
,11-12,33,18,169,13,13,232,46,31,401,2
,12-13,33,24,178,16,15,234,49,39,412,6
,13-14,26,28,179,8,8,233,34,36,412,6
,14-15,25,28,175,9,10,230,34,38,405,5
,15-16,27,37,163,9,16,225,36,53,388,7
,16-17,23,29,158,17,19,223,40,48,381,6
,17-18,23,28,152,20,19,223,43,47,375,5
,18-19,23,22,154,18,63,179,41,85,333,3
,19-20,8,23,139,8,56,131,16,79,270,1
,20-21,3,8,134,5,51,86,8,59,220,0
,21-22,3,12,125,1,31,56,4,43,181,0
,22-23,0,6,119,0,21,34,0,27,153,0
,23-24,7,6,120,2,10,26,9,16,146,0
,合　計,318,309,-,413,420,-,731,729,-,43
,,,,,,,,,,,
,総駐車時間,675:43,675:43,675:43,7196:34,7196:34,7196:34,7872:17,7872:17,7872:17,
,平均駐車時間,2:07,2:07,2:07,16:54,16:54,16:54,10:33,10:33,10:33,
,回転率,0.51,0.51,0.51,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
