0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月29日(月),2025年12月29日(月),2025年12月29日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,36,1,2,119,2,6,155,0
,01-02,0,0,36,0,0,119,0,0,155,0
,02-03,0,0,36,0,0,119,0,0,155,0
,03-04,0,2,34,0,0,119,0,2,153,0
,04-05,0,0,34,3,2,120,3,2,154,0
,05-06,0,2,33,2,0,122,2,2,155,0
,06-07,3,1,34,1,0,123,4,1,157,0
,07-08,23,4,53,14,4,133,37,8,186,0
,08-09,48,15,85,37,6,164,85,21,249,0
,09-10,222,22,277,5,0,169,227,22,446,3
,10-11,386,176,497,4,3,170,390,179,667,37
,11-12,350,331,515,5,6,169,355,337,684,77
,12-13,324,340,498,3,7,165,327,347,663,86
,13-14,370,303,566,4,5,164,374,308,730,80
,14-15,402,349,625,3,3,164,405,352,789,112
,15-16,322,368,578,5,2,166,327,370,744,108
,16-17,298,378,497,1,5,163,299,383,660,106
,17-18,269,399,368,4,27,141,273,426,509,129
,18-19,236,276,315,3,16,127,239,292,442,67
,19-20,117,234,209,4,7,124,121,241,333,47
,20-21,21,116,113,1,10,115,22,126,228,0
,21-22,10,36,86,1,2,114,11,38,200,0
,22-23,5,32,58,0,0,114,5,32,172,0
,23-24,5,16,47,1,2,113,6,18,160,0
,合　計,3412,3404,-,102,109,-,3514,3513,-,852
,,,,,,,,,,,
,総駐車時間,5300:00,5300:00,5300:00,1436:45,1436:45,1436:45,6736:45,6736:45,6736:45,
,平均駐車時間,1:33,1:33,1:33,13:57,13:57,13:57,1:55,1:55,1:55,
,回転率,3.71,3.71,3.71,0,0,0,3.82,3.82,3.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
