0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月30日(火),2025年12月30日(火),2025年12月30日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,14,0,0,22,0
,01-02,0,0,8,0,0,14,0,0,22,0
,02-03,0,0,8,1,0,15,1,0,23,0
,03-04,0,0,8,2,1,16,2,1,24,0
,04-05,0,0,8,2,0,18,2,0,26,0
,05-06,0,0,8,1,0,19,1,0,27,0
,06-07,1,0,9,0,0,19,1,0,28,0
,07-08,0,1,8,2,0,21,2,1,29,0
,08-09,3,1,10,9,3,27,12,4,37,0
,09-10,0,1,9,3,1,29,3,2,38,0
,10-11,0,0,9,2,4,27,2,4,36,0
,11-12,0,0,9,2,2,27,2,2,36,0
,12-13,1,0,10,1,0,28,2,0,38,0
,13-14,0,2,8,1,3,26,1,5,34,0
,14-15,1,0,9,2,4,24,3,4,33,0
,15-16,1,1,9,3,0,27,4,1,36,0
,16-17,2,1,10,1,5,23,3,6,33,0
,17-18,2,3,9,2,2,22,4,5,31,0
,18-19,0,1,8,1,4,21,1,5,29,0
,19-20,0,0,8,0,2,18,0,2,26,0
,20-21,0,0,8,1,1,18,1,1,26,0
,21-22,0,0,8,1,3,16,1,3,24,0
,22-23,0,0,8,0,2,14,0,2,22,0
,23-24,1,0,9,0,1,13,1,1,22,0
,合　計,12,11,-,37,38,-,49,49,-,0
,,,,,,,,,,,
,総駐車時間,11:25,11:25,11:25,424:33,424:33,424:33,435:58,435:58,435:58,
,平均駐車時間,1:09,1:09,1:09,10:53,10:53,10:53,8:54,8:54,8:54,
,回転率,0.16,0.16,0.16,0.3,0.3,0.3,0.26,0.26,0.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
