0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月17日(水),2025年12月17日(水),2025年12月17日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/01/01 16:27,印字時刻 2026/01/01 16:27,印字時刻 2026/01/01 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,1,1,117,1,1,135,0
,01-02,0,0,18,0,0,117,0,0,135,0
,02-03,0,0,18,1,0,117,1,0,135,0
,03-04,0,0,18,0,1,117,0,1,135,0
,04-05,0,0,18,0,3,114,0,3,132,0
,05-06,0,0,18,2,1,115,2,1,133,0
,06-07,0,0,18,7,3,119,7,3,137,0
,07-08,1,0,18,47,24,140,48,24,158,0
,08-09,3,4,19,114,25,231,117,29,250,0
,09-10,6,0,24,32,8,256,38,8,280,0
,10-11,5,2,27,5,10,250,10,12,277,0
,11-12,3,2,28,11,11,251,14,13,279,0
,12-13,3,4,27,8,19,240,11,23,267,0
,13-14,4,5,26,6,9,236,10,14,262,0
,14-15,6,4,28,7,14,229,13,18,257,0
,15-16,3,5,25,6,12,223,9,17,248,0
,16-17,1,3,24,11,11,223,12,14,247,0
,17-18,11,6,28,9,57,176,20,63,204,0
,18-19,12,1,40,34,67,143,46,68,183,0
,19-20,10,8,43,14,25,131,24,33,174,0
,20-21,0,17,25,4,15,120,4,32,145,0
,21-22,0,3,22,6,8,118,6,11,140,0
,22-23,2,3,21,7,3,122,9,6,143,0
,23-24,0,2,19,1,2,121,1,4,140,0
,合　計,70,69,-,333,329,-,403,398,-,0
,,,,,,,,,,,
,総駐車時間,167:26,167:26,167:26,4266:45,4266:45,4266:45,4434:11,4434:11,4434:11,
,平均駐車時間,2:26,2:26,2:26,12:56,12:56,12:56,11:07,11:07,11:07,
,回転率,0.13,0.13,0.13,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
