0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月26日(金),2025年12月26日(金),2025年12月26日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/01/01 16:36,印字時刻 2026/01/01 16:36,印字時刻 2026/01/01 16:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,2,1,142,2,2,151,0
,01-02,0,0,9,0,0,142,0,0,151,0
,02-03,0,0,9,0,0,142,0,0,151,0
,03-04,0,0,9,0,0,142,0,0,151,0
,04-05,0,0,9,1,1,142,1,1,151,0
,05-06,1,0,10,3,1,144,4,1,154,0
,06-07,4,2,12,17,0,160,21,2,172,0
,07-08,3,0,15,71,11,218,74,11,233,0
,08-09,11,0,26,148,20,347,159,20,373,0
,09-10,41,6,58,25,18,356,66,24,414,0
,10-11,53,36,78,19,24,352,72,60,430,4
,11-12,39,46,71,12,14,350,51,60,421,7
,12-13,20,35,56,23,19,352,43,54,408,2
,13-14,44,29,68,22,16,359,66,45,427,4
,14-15,50,38,84,12,14,357,62,52,441,5
,15-16,82,48,116,22,19,360,104,67,476,7
,16-17,32,37,114,13,19,354,45,56,468,8
,17-18,54,36,129,13,77,289,67,113,418,1
,18-19,183,36,277,6,73,223,189,109,500,3
,19-20,32,59,250,6,60,169,38,119,419,12
,20-21,2,8,244,3,13,159,5,21,403,0
,21-22,0,203,46,1,14,146,1,217,192,0
,22-23,0,18,24,1,9,138,1,27,162,0
,23-24,3,8,19,3,5,136,6,13,155,0
,合　計,654,646,-,423,428,-,1077,1074,-,53
,,,,,,,,,,,
,総駐車時間,1722:56,1722:56,1722:56,5502:51,5502:51,5502:51,7225:47,7225:47,7225:47,
,平均駐車時間,2:38,2:38,2:38,13:37,13:37,13:37,6:49,6:49,6:49,
,回転率,2.98,2.98,2.98,1.06,1.06,1.06,1.76,1.76,1.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
