0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月29日(月),2025年12月29日(月),2025年12月29日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,126,0,5,29,1,5,155,0
,01-02,0,0,126,2,0,31,2,0,157,0
,02-03,0,2,124,1,0,32,1,2,156,0
,03-04,0,1,123,0,0,32,0,1,155,0
,04-05,2,1,124,0,1,31,2,2,155,0
,05-06,2,1,125,5,0,36,7,1,161,0
,06-07,1,1,125,5,0,40,6,1,165,0
,07-08,7,1,131,17,2,55,24,3,186,0
,08-09,9,2,138,40,4,91,49,6,229,0
,09-10,25,2,159,18,6,104,43,8,263,0
,10-11,54,15,198,8,9,103,62,24,301,1
,11-12,57,40,214,9,5,107,66,45,321,5
,12-13,45,37,224,7,8,106,52,45,330,6
,13-14,56,54,229,5,8,104,61,62,333,14
,14-15,54,44,238,10,5,108,64,49,346,8
,15-16,37,54,221,9,5,112,46,59,333,9
,16-17,30,39,211,6,7,111,36,46,322,10
,17-18,26,58,181,6,18,99,32,76,280,19
,18-19,15,30,165,4,30,73,19,60,238,2
,19-20,5,20,149,2,12,63,7,32,212,1
,20-21,2,12,140,1,13,52,3,25,192,0
,21-22,3,9,133,2,9,44,5,18,177,0
,22-23,2,7,128,0,5,39,2,12,167,0
,23-24,1,5,124,1,2,38,2,7,162,0
,合　計,434,435,-,158,154,-,592,589,-,75
,,,,,,,,,,,
,総駐車時間,1085:55,1085:55,1085:55,2124:57,2124:57,2124:57,3210:52,3210:52,3210:52,
,平均駐車時間,2:30,2:30,2:30,14:21,14:21,14:21,5:32,5:32,5:32,
,回転率,0.7,0.7,0.7,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
