0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月12日(金),2025年12月12日(金),2025年12月12日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/01/01 16:21,印字時刻 2026/01/01 16:21,印字時刻 2026/01/01 16:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,3,3,143,3,3,145,0
,01-02,0,0,2,1,0,144,1,0,146,0
,02-03,0,0,2,0,1,143,0,1,145,0
,03-04,0,0,2,1,0,144,1,0,146,0
,04-05,0,0,2,0,0,144,0,0,146,0
,05-06,2,1,3,3,1,146,5,2,149,0
,06-07,1,0,4,15,2,159,16,2,163,0
,07-08,5,1,8,65,13,208,70,14,216,0
,08-09,33,3,39,149,16,342,182,19,381,0
,09-10,60,9,87,23,21,347,83,30,434,0
,10-11,43,19,112,13,20,339,56,39,451,1
,11-12,29,40,101,15,13,340,44,53,441,4
,12-13,20,29,93,18,11,348,38,40,441,5
,13-14,22,26,89,16,14,351,38,40,440,6
,14-15,24,25,88,13,14,349,37,39,437,4
,15-16,33,24,98,8,16,341,41,40,439,3
,16-17,19,71,45,16,21,336,35,92,381,16
,17-18,35,10,70,8,99,245,43,109,315,4
,18-19,59,16,112,17,59,203,76,75,315,3
,19-20,15,14,113,6,33,176,21,47,289,0
,20-21,0,38,76,2,21,158,2,59,234,0
,21-22,1,47,30,3,7,154,4,54,184,0
,22-23,1,10,21,1,9,145,2,19,166,0
,23-24,0,2,19,2,5,142,2,7,161,0
,合　計,402,385,-,398,399,-,800,784,-,46
,,,,,,,,,,,
,総駐車時間,1267:39,1267:39,1267:39,4835:38,4835:38,4835:38,6103:17,6103:17,6103:17,
,平均駐車時間,3:18,3:18,3:18,13:35,13:35,13:35,8:14,8:14,8:14,
,回転率,1.75,1.75,1.75,0.93,0.93,0.93,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
