0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月31日(水),2025年12月31日(水),2025年12月31日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,22,1,0,132,3,0,154,0
,01-02,2,2,22,1,0,133,3,2,155,0
,02-03,0,1,21,1,1,133,1,2,154,0
,03-04,0,1,20,1,3,131,1,4,151,0
,04-05,0,0,20,0,1,130,0,1,150,0
,05-06,0,2,18,2,0,132,2,2,150,0
,06-07,0,0,18,1,1,132,1,1,150,0
,07-08,0,0,18,4,3,133,4,3,151,0
,08-09,0,0,18,3,7,129,3,7,147,0
,09-10,1,1,18,7,2,134,8,3,152,0
,10-11,5,1,21,2,6,130,7,7,151,0
,11-12,4,5,21,3,6,127,7,11,148,0
,12-13,4,2,22,1,0,128,5,2,150,0
,13-14,2,5,20,7,5,130,9,10,150,0
,14-15,3,3,20,2,7,125,5,10,145,0
,15-16,1,1,20,5,6,124,6,7,144,0
,16-17,0,0,20,7,2,129,7,2,149,0
,17-18,5,1,24,2,5,126,7,6,150,0
,18-19,0,2,22,5,1,130,5,3,152,0
,19-20,0,1,21,1,2,129,1,3,150,0
,20-21,1,0,22,1,3,127,2,3,149,0
,21-22,1,1,22,1,0,128,2,1,150,0
,22-23,1,2,21,0,1,127,1,3,148,0
,23-24,0,0,21,0,0,127,0,0,148,0
,合　計,32,31,-,58,62,-,90,93,-,0
,,,,,,,,,,,
,総駐車時間,78:24,78:24,78:24,1969:15,1969:15,1969:15,2047:39,2047:39,2047:39,
,平均駐車時間,2:42,2:42,2:42,36:28,36:28,36:28,24:40,24:40,24:40,
,回転率,0.05,0.05,0.05,0,0,0,0.15,0.15,0.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
