0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月24日(水),2025年12月24日(水),2025年12月24日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:34,印字時刻 2026/01/01 16:34,印字時刻 2026/01/01 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,10,1,7,237,2,8,247,0
,01-02,0,0,10,0,0,237,0,0,247,0
,02-03,0,0,10,0,0,237,0,0,247,0
,03-04,0,0,10,1,0,238,1,0,248,0
,04-05,0,0,10,0,0,238,0,0,248,0
,05-06,0,0,10,2,1,239,2,1,249,0
,06-07,0,0,10,12,2,247,12,2,257,0
,07-08,5,1,14,37,10,274,42,11,288,0
,08-09,12,4,22,153,29,400,165,33,422,0
,09-10,24,10,36,58,55,403,82,65,439,0
,10-11,16,19,34,24,47,380,40,66,414,0
,11-12,12,22,23,9,17,371,21,39,394,0
,12-13,11,13,21,27,34,365,38,47,386,0
,13-14,23,15,29,20,23,362,43,38,391,0
,14-15,16,15,31,27,14,375,43,29,406,0
,15-16,10,14,26,40,17,398,50,31,424,0
,16-17,8,12,23,33,28,403,41,40,426,0
,17-18,3,4,21,31,58,376,34,62,397,0
,18-19,7,6,22,36,75,336,43,81,358,0
,19-20,6,7,22,21,49,309,27,56,331,0
,20-21,1,7,15,4,37,278,5,44,293,0
,21-22,3,5,13,0,23,254,3,28,267,0
,22-23,1,4,10,1,8,246,2,12,256,0
,23-24,0,0,10,2,8,240,2,8,250,0
,合　計,159,159,-,539,542,-,698,701,-,0
,,,,,,,,,,,
,総駐車時間,178:30,178:30,178:30,7649:21,7649:21,7649:21,7827:51,7827:51,7827:51,
,平均駐車時間,1:07,1:07,1:07,14:26,14:26,14:26,11:21,11:21,11:21,
,回転率,0.23,0.23,0.23,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
