0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月03日(水),2025年12月03日(水),2025年12月03日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/12/05 11:53,印字時刻 2025/12/05 11:53,印字時刻 2025/12/05 11:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,58,0,1,62,0
,01-02,0,0,4,0,0,58,0,0,62,0
,02-03,0,0,4,0,0,58,0,0,62,0
,03-04,0,0,4,1,1,58,1,1,62,0
,04-05,0,0,4,1,0,59,1,0,63,0
,05-06,0,0,4,4,0,63,4,0,67,0
,06-07,0,0,4,31,0,94,31,0,98,0
,07-08,10,9,5,37,3,128,47,12,133,0
,08-09,3,2,6,32,12,148,35,14,154,0
,09-10,5,2,9,9,6,151,14,8,160,0
,10-11,14,8,16,6,4,153,20,12,169,0
,11-12,13,14,14,5,3,155,18,17,169,0
,12-13,9,13,9,2,8,149,11,21,158,0
,13-14,12,5,17,9,4,153,21,9,170,0
,14-15,11,12,16,6,8,152,17,20,168,0
,15-16,5,12,10,2,1,153,7,13,163,0
,16-17,8,7,10,6,7,152,14,14,162,0
,17-18,0,5,5,9,17,144,9,22,149,0
,18-19,5,4,6,5,23,126,10,27,132,0
,19-20,0,1,5,2,33,96,2,34,101,0
,20-21,1,2,4,2,17,80,3,19,84,0
,21-22,0,1,3,0,16,64,0,17,67,0
,22-23,0,0,3,0,9,56,0,9,59,0
,23-24,1,0,4,0,1,54,1,1,58,0
,合　計,97,97,-,169,174,-,266,271,-,0
,,,,,,,,,,,
,総駐車時間,91:41,91:41,91:41,2648:16,2648:16,2648:16,2739:57,2739:57,2739:57,
,平均駐車時間,0:54,0:54,0:54,14:53,14:53,14:53,9:49,9:49,9:49,
,回転率,0.41,0.41,0.41,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
