0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月24日(水),2025年12月24日(水),2025年12月24日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:34,印字時刻 2026/01/01 16:34,印字時刻 2026/01/01 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,3,15,1,3,23,0
,01-02,0,0,8,0,0,15,0,0,23,0
,02-03,0,0,8,1,0,16,1,0,24,0
,03-04,0,0,8,3,0,19,3,0,27,0
,04-05,0,0,8,4,0,23,4,0,31,0
,05-06,0,0,8,3,0,26,3,0,34,0
,06-07,0,0,8,5,2,29,5,2,37,0
,07-08,3,1,10,26,3,52,29,4,62,0
,08-09,7,2,15,45,9,88,52,11,103,0
,09-10,12,2,22,17,5,100,29,7,122,0
,10-11,31,8,48,6,5,101,37,13,149,0
,11-12,0,17,32,5,5,101,5,22,133,0
,12-13,2,12,21,5,5,100,7,17,121,0
,13-14,8,7,22,9,6,104,17,13,126,0
,14-15,2,4,20,3,6,101,5,10,121,0
,15-16,9,12,18,2,8,95,11,20,113,0
,16-17,4,6,15,4,19,80,8,25,95,0
,17-18,0,3,12,2,26,55,2,29,67,0
,18-19,1,2,11,3,18,41,4,20,52,0
,19-20,1,2,10,5,18,28,6,20,38,0
,20-21,1,0,11,1,5,24,2,5,35,0
,21-22,1,1,11,0,11,13,1,12,24,0
,22-23,1,1,11,1,4,10,2,5,21,0
,23-24,0,0,11,1,0,11,1,0,22,0
,合　計,83,80,-,152,158,-,235,238,-,0
,,,,,,,,,,,
,総駐車時間,134:41,134:41,134:41,1266:33,1266:33,1266:33,1401:14,1401:14,1401:14,
,平均駐車時間,1:36,1:36,1:36,8:33,8:33,8:33,6:02,6:02,6:02,
,回転率,1.33,1.33,1.33,1.15,1.15,1.15,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
