0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月29日(月),2025年12月29日(月),2025年12月29日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,57,0,1,63,0
,01-02,0,0,6,0,0,57,0,0,63,0
,02-03,0,0,6,0,0,57,0,0,63,0
,03-04,0,0,6,0,0,57,0,0,63,0
,04-05,0,0,6,1,0,58,1,0,64,0
,05-06,0,1,5,0,0,58,0,1,63,0
,06-07,1,1,5,4,0,62,5,1,67,0
,07-08,2,1,5,8,2,68,10,3,73,0
,08-09,3,2,6,8,6,70,11,8,76,0
,09-10,1,2,6,2,3,69,3,5,75,0
,10-11,4,4,6,2,3,68,6,7,74,0
,11-12,5,2,9,2,3,67,7,5,76,0
,12-13,6,8,7,3,1,69,9,9,76,0
,13-14,8,6,9,3,0,72,11,6,81,0
,14-15,7,5,11,3,4,71,10,9,82,0
,15-16,8,8,11,3,2,72,11,10,83,0
,16-17,2,4,10,4,4,72,6,8,82,0
,17-18,1,5,5,2,1,73,3,6,78,0
,18-19,1,1,5,4,11,65,5,12,70,0
,19-20,1,0,6,1,5,62,2,5,68,0
,20-21,0,1,5,0,1,61,0,2,66,0
,21-22,2,0,7,0,1,60,2,1,67,0
,22-23,0,2,5,0,2,58,0,4,63,0
,23-24,0,0,5,0,1,57,0,1,62,0
,合　計,52,53,-,50,51,-,102,104,-,0
,,,,,,,,,,,
,総駐車時間,30:17,30:17,30:17,804:58,804:58,804:58,835:15,835:15,835:15,
,平均駐車時間,0:38,0:38,0:38,18:43,18:43,18:43,9:11,9:11,9:11,
,回転率,0.19,0.19,0.19,0,0,0,0.37,0.37,0.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
