0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月08日(月),2025年12月08日(月),2025年12月08日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:18,印字時刻 2026/01/01 16:18,印字時刻 2026/01/01 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,13,0,0,20,0
,01-02,0,0,7,0,0,13,0,0,20,0
,02-03,0,0,7,1,0,14,1,0,21,0
,03-04,0,0,7,1,0,15,1,0,22,0
,04-05,0,0,7,6,0,21,6,0,28,0
,05-06,0,0,7,3,0,24,3,0,31,0
,06-07,0,0,7,2,3,23,2,3,30,0
,07-08,0,0,7,30,4,48,30,4,55,0
,08-09,7,1,13,69,7,112,76,8,125,0
,09-10,27,2,35,15,2,124,42,4,159,0
,10-11,5,7,36,2,5,121,7,12,157,0
,11-12,3,14,25,2,4,119,5,18,144,0
,12-13,5,10,21,7,5,121,12,15,142,0
,13-14,3,6,17,2,8,115,5,14,132,0
,14-15,2,5,14,3,3,115,5,8,129,0
,15-16,8,4,17,2,11,106,10,15,123,0
,16-17,1,6,13,6,20,93,7,26,106,0
,17-18,6,7,12,2,44,50,8,51,62,0
,18-19,2,2,12,5,17,38,7,19,50,0
,19-20,1,1,12,5,11,32,6,12,44,0
,20-21,1,2,10,1,7,26,2,9,36,0
,21-22,0,0,11,3,12,17,3,12,28,0
,22-23,0,1,10,0,1,16,0,2,26,0
,23-24,0,1,9,0,1,15,0,2,24,0
,合　計,71,69,-,167,165,-,238,234,-,0
,,,,,,,,,,,
,総駐車時間,141:05,141:05,141:05,1583:50,1583:50,1583:50,1724:55,1724:55,1724:55,
,平均駐車時間,1:45,1:45,1:45,9:06,9:06,9:06,6:46,6:46,6:46,
,回転率,1.29,1.29,1.29,1.35,1.35,1.35,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
