0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月03日(水),2025年12月03日(水),2025年12月03日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/12/05 11:52,印字時刻 2025/12/05 11:52,印字時刻 2025/12/05 11:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,1,3,127,1,4,131,0
,01-02,1,1,4,1,0,128,2,1,132,0
,02-03,0,2,2,0,0,128,0,2,130,0
,03-04,0,1,1,0,0,128,0,1,129,0
,04-05,0,0,1,4,0,132,4,0,133,0
,05-06,0,0,1,9,2,139,9,2,140,0
,06-07,5,1,5,16,0,155,21,1,160,0
,07-08,17,9,15,29,11,174,46,20,189,0
,08-09,55,22,46,98,22,248,153,44,294,7
,09-10,144,20,171,20,14,255,164,34,426,3
,10-11,231,78,321,7,6,256,238,84,577,17
,11-12,241,187,373,4,7,253,245,194,626,33
,12-13,222,240,354,11,6,258,233,246,612,63
,13-14,201,240,326,3,4,257,204,244,583,61
,14-15,189,214,294,4,7,254,193,221,548,64
,15-16,208,220,285,5,7,252,213,227,537,64
,16-17,186,222,246,19,5,266,205,227,512,56
,17-18,194,194,250,10,43,236,204,237,486,40
,18-19,186,192,242,7,52,188,193,244,430,27
,19-20,96,188,159,7,33,162,103,221,321,31
,20-21,22,91,81,3,15,149,25,106,230,0
,21-22,6,43,43,1,13,138,7,56,181,0
,22-23,2,37,8,1,3,136,3,40,144,0
,23-24,3,9,2,3,5,134,6,14,136,0
,合　計,2209,2212,-,263,258,-,2472,2470,-,466
,,,,,,,,,,,
,総駐車時間,3557:04,3557:04,3557:04,4518:23,4518:23,4518:23,8075:27,8075:27,8075:27,
,平均駐車時間,1:36,1:36,1:36,17:31,17:31,17:31,3:16,3:16,3:16,
,回転率,2.42,2.42,2.42,0,0,0,2.7,2.7,2.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
