0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月12日(金),2025年12月12日(金),2025年12月12日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:22,印字時刻 2026/01/01 16:22,印字時刻 2026/01/01 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,17,0,1,24,0
,01-02,1,1,7,0,0,17,1,1,24,0
,02-03,0,0,7,1,0,18,1,0,25,0
,03-04,0,0,7,3,0,21,3,0,28,0
,04-05,0,0,7,2,0,23,2,0,30,0
,05-06,0,0,7,2,0,25,2,0,32,0
,06-07,0,0,7,1,2,24,1,2,31,0
,07-08,0,0,7,34,2,52,34,2,59,0
,08-09,7,3,11,55,14,97,62,17,108,0
,09-10,25,3,32,11,2,106,36,5,138,0
,10-11,11,11,32,5,2,109,16,13,141,0
,11-12,9,11,30,5,5,109,14,16,139,0
,12-13,14,13,32,16,20,105,30,33,137,0
,13-14,4,18,19,3,6,102,7,24,121,0
,14-15,6,6,18,5,5,102,11,11,120,0
,15-16,6,7,17,3,15,90,9,22,107,0
,16-17,2,5,14,6,15,82,8,20,96,0
,17-18,8,7,15,0,33,48,8,40,63,0
,18-19,1,5,11,6,19,36,7,24,47,0
,19-20,4,7,8,2,13,24,6,20,32,0
,20-21,1,1,8,3,4,23,4,5,31,0
,21-22,0,1,7,2,7,18,2,8,25,0
,22-23,0,0,7,2,4,16,2,4,23,0
,23-24,0,0,7,0,0,16,0,0,23,0
,合　計,99,99,-,167,169,-,266,268,-,0
,,,,,,,,,,,
,総駐車時間,145:47,145:47,145:47,1358:32,1358:32,1358:32,1504:19,1504:19,1504:19,
,平均駐車時間,1:43,1:43,1:43,8:39,8:39,8:39,6:13,6:13,6:13,
,回転率,1.35,1.35,1.35,1.22,1.22,1.22,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
